time Pos_x Pos_y GT_x GT_y GT_alpha GT_Kr GT_v ROSE_x ROSE_y ROSE_alpha ROSE_Kr ROSE_v EKF_x EKF_y EKF_alpha EKF_Kr EKF_v
80 -15.0220135470175 18.1159843679074 -15.3954046793047 18.0613174027002 2.23479999999999 0.1 1 -15.3951267512382 18.0007268567199 2.24840607334769 0.0958930539355689 1.00495978914678 -15.3570671585138 17.9969145078595 2.32229741687651 0.142964115078918 0.849777412803697
80.1 -15.4189056769271 18.1488201472409 -15.4741577980048 17.9996899226689 2.24479999999999 0.1 1 -15.4548971232323 17.993258827948 2.21816701864333 0.0810439248504636 0.935015304533807 -15.4152575655374 18.0043491463381 2.25870811502211 0.107216271919664 0.764003207553437
80.2 -14.904858884808 17.7337272580967 -15.5522907145527 17.9372780059245 2.25479999999999 0.1 1 -15.3845438011251 17.9121322760497 2.34241221203109 0.134360012689338 0.775504949231103 -15.2936127430534 17.9129263465048 2.48900642761833 0.228252362813613 0.506840892374962
80.3 -16.0892420790906 17.6735189746413 -15.6297956157219 17.8740878936065 2.26479999999999 0.1 1 -15.5472202597745 17.8004324601533 2.33532714263165 0.121804268433709 0.958373459711415 -15.5637553984305 17.7726129077301 2.38457492653954 0.149470262123073 1.02137287874272
80.4 -16.0588290026176 17.5283565463516 -15.7066647510867 17.8101259046735 2.27479999999999 0.1 1 -15.7008369675822 17.672371391438 2.34684940815225 0.117164792579833 1.11670860381273 -15.7694208018947 17.6266171953111 2.34363594087693 0.10866830897209 1.3322034674462
80.5 -15.2419443402449 17.5817717687156 -15.7828904337977 17.7453984352711 2.28479999999999 0.1 1 -15.6973302849212 17.5931692646995 2.41887997323166 0.144970766501864 1.02289335814621 -15.666034287914 17.5695152484287 2.53417759011136 0.211527997761975 0.969948220825685
80.6 -15.9368623970458 18.3332020897676 -15.8584650413502 17.6799119580923 2.29479999999999 0.1 1 -15.763435086569 17.6653805675777 2.29746282987459 0.0915867870006735 0.865837571863348 -15.7651577375048 17.7530158208395 2.19171954531028 0.0392786944124645 0.6446308348819
80.7 -16.0709459815219 17.640595812117 -15.9333810163464 17.6136730217303 2.30479999999999 0.1 1 -15.8739578120153 17.6077338933599 2.27287098605373 0.0763603739226392 0.91394428912673 -15.8988435377078 17.6810672398461 2.14614361266164 0.00893575892725737 0.821966736419403
80.8 -15.7976897503589 17.5562061119697 -16.0076308672512 17.5466882500234 2.31479999999999 0.1 1 -15.9132472513139 17.5553142997117 2.29532140170623 0.0839372801448569 0.8758003624148 -15.9164852849873 17.6222119751292 2.21943310837952 0.0472458399965575 0.750343153375807
80.9 -16.0123571725413 17.0094101461134 -16.0812071691413 17.4789643413931 2.32479999999999 0.1 1 -16.0054962775356 17.4008147715037 2.37275289137175 0.110364930614688 1.00033274027371 -16.0096610755448 17.4159687122722 2.39602861262649 0.128792334700626 0.999301034062583
81 -16.3581121883157 17.4224175269889 -16.154102564448 17.4105080681738 2.33479999999999 0.1 1 -16.1350740431752 17.3372416631784 2.33345902102234 0.0879011442729709 1.05105041211475 -16.1639211854855 17.3519274709898 2.30239555252916 0.0725689229107025 1.12813142333019
81.1 -16.2894493210149 17.5198006673345 -16.2263097636925 17.3413262759357 2.34479999999999 0.1 1 -16.2199097234437 17.3180905614029 2.28858859495278 0.0665262144024429 1.00542678760863 -16.2544313612836 17.3483726117645 2.21166196750155 0.0253721466494009 1.04474315601817
81.2 -16.1276657534133 17.3648204492904 -16.2978215462149 17.2714258828004 2.35479999999999 0.1 1 -16.25134931678 17.2842425247248 2.29814288255645 0.0695594158272771 0.928985885561306 -16.2667001765532 17.3177381708688 2.24933445405285 0.0455131402804499 0.884842698594778
81.3 -16.5027601049277 16.8525233965448 -16.3686307608966 17.200813878749 2.36479999999999 0.1 1 -16.3736909140852 17.1342627315645 2.34452908267049 0.0827659938776407 1.07024982144311 -16.401999824049 17.1330234542908 2.3486239167895 0.0881193921080737 1.15632834133653
81.4 -16.6290418253912 16.4029180222176 -16.4387303268752 17.1294973249231 2.37479999999999 0.1 1 -16.5048563887599 16.91267734806 2.44142620435325 0.114262777413437 1.27263932537671 -16.5471882463782 16.8469945625861 2.54771864578843 0.174624241149759 1.524136932958
81.5 -16.4799625333044 16.9242791077757 -16.5081132342525 17.0574833529185 2.38479999999999 0.1 1 -16.5590486601667 16.839647485738 2.45591513106067 0.115589791277319 1.21985063935999 -16.5795875897411 16.7896668547911 2.55294539191639 0.16881563160226 1.34526882137403
81.6 -16.0505222527578 17.2315080639039 -16.5767725447956 16.9847791640725 2.39479999999999 0.1 1 -16.5103368608672 16.8322309456433 2.49347811717083 0.131212984460789 1.0045966396513 -16.4504102702207 16.8687027333144 2.60029330205391 0.19951347346562 0.768195883605648
81.7 -17.0852384203522 16.6855386090706 -16.6447013926306 16.9113920287434 2.40479999999999 0.1 1 -16.6675064375173 16.7519537548842 2.43254149442868 0.0979085803688688 1.09784498186161 -16.6755262489859 16.7522641246159 2.45188755263137 0.105494427109805 1.09001199155514
81.8 -16.5465579460096 16.827836710741 -16.7118929849293 16.8373292855836 2.41479999999999 0.1 1 -16.7016109022592 16.7035732415265 2.44499130962523 0.100871709250166 1.02606870351984 -16.6800622866397 16.7254980832565 2.48064183346736 0.120418757647587 0.912106382401737
81.9 -17.2641776143519 16.5234289668895 -16.7783406025885 16.7625983408056 2.42479999999999 0.1 1 -16.8660602652507 16.6107417117723 2.38813167861365 0.0697311097617532 1.13224884601736 -16.9003485920626 16.5954815781129 2.35518063219857 0.040930611756003 1.22511208174617
82 -17.3844303608665 17.3316020386841 -16.8440376009019 16.6872066674416 2.43479999999999 0.1 1 -17.0307478554774 16.6917492029865 2.19741712193582 -0.0100897225607263 1.04823757556551 -17.0940500192516 16.7668666198398 1.96212771068505 -0.152122238434931 0.991180765169275
82.1 -16.8897555821831 17.1993044351262 -16.9089774102243 16.6111618045963 2.44479999999999 0.1 1 -17.0630322088878 16.7593686455561 2.13337940220131 -0.0320866658655198 0.876418225062879 -17.0775134968002 16.8803105938416 1.89076935537701 -0.176194043970941 0.618407364730462
82.2 -16.5634294957557 16.2076845701893 -16.9731535366289 16.5344713566924 2.45479999999999 0.1 1 -17.0522420346861 16.6629598542027 2.23683593932099 0.0126478048161445 0.833554262332262 -16.958480233109 16.7147702957364 2.22805143475906 -0.00422717804301093 0.421608037314634
82.3 -16.6577173228059 16.403347086679 -17.0365595625566 16.4571429927108 2.46479999999999 0.1 1 -17.0324048123108 16.6015835876859 2.31044140901075 0.0438001893126493 0.7549563497761 -16.8931076684262 16.6390977889409 2.38402479404844 0.0730037370029963 0.290176804938846
82.4 -17.0956722086928 15.9249197511917 -17.0991891474576 16.3791844454236 2.47479999999999 0.1 1 -17.1139635383067 16.4361757253587 2.39132605386714 0.0741643546698359 0.878910506643881 -17.0064143956853 16.4336095563588 2.52363519788357 0.142447255967247 0.673844658862859
82.5 -16.9971281707295 16.7366193013044 -17.1610360284255 16.3006035106205 2.48479999999999 0.1 1 -17.1222247374197 16.4406943638358 2.37892296375143 0.0680326964338222 0.767446194423424 -17.0108923636205 16.4756525583176 2.44932619513548 0.101945475039509 0.482787337274327
82.6 -17.5591501498569 15.9292012190133 -17.222094020824 16.2214080463295 2.49479999999999 0.1 1 -17.2639850678001 16.2925542657622 2.39439232133951 0.0695482700993907 0.936531140997669 -17.2174037902442 16.260818499842 2.47083037818478 0.104309659460227 1.00515130265223
82.7 -17.2642156953688 16.2749155884045 -17.2823570189045 16.1416059720309 2.50479999999999 0.1 1 -17.3129752443215 16.2355177340699 2.40243846971341 0.0705973539103374 0.911925739640775 -17.2704619588467 16.2096669387416 2.45823285437804 0.0939446489055277 0.949680334525599
82.8 -17.0681842719053 16.3232192723548 -17.3418189964175 16.0612052678659 2.51479999999999 0.1 1 -17.3061589386153 16.2072949705691 2.42929418145487 0.0807543248618523 0.811421003369778 -17.2457630827391 16.2065613414583 2.49161902368414 0.109881405315692 0.722377570201399
82.9 -17.4023970189225 15.913445926343 -17.4004740072148 15.9802139738376 2.52479999999999 0.1 1 -17.3732663622433 16.0955648161888 2.46544218832976 0.0915673393506048 0.870866817968729 -17.3328004719821 16.071561306892 2.53551310875528 0.123365250630007 0.902157927351912
83 -17.1341835983479 15.557681979234 -17.4583161858442 15.8986401890082 2.53479999999999 0.1 1 -17.3746745259037 15.937845706824 2.58639577179988 0.136549826276634 0.905760856555128 -17.3301720164538 15.8722377043386 2.7674078332099 0.226313582002454 1.02909345974922
83.1 -17.4743324180182 15.8752692168059 -17.5153397481361 15.816492070688 2.54479999999999 0.1 1 -17.4337712502756 15.8619607745328 2.58871296588622 0.132240934836979 0.914720107346377 -17.3951081097037 15.80538030976 2.72105705690605 0.193430378014195 1.00891616544401
83.2 -17.7000458112578 16.4633104866106 -17.5715389917816 15.7337778336204 2.55479999999999 0.1 1 -17.5064890420688 15.9063465970339 2.48836678284747 0.0897381625849039 0.812426089562529 -17.492892494607 15.958725312751 2.41859946520778 0.051867765635086 0.624984639920002
83.3 -17.6312703316065 16.0193459302587 -17.6269082969034 15.6505057491603 2.56479999999999 0.1 1 -17.5671485729275 15.875190634738 2.46137370460253 0.0765822000685813 0.788563613442455 -17.5576047766498 15.9425766540793 2.35822503335782 0.0217480798413974 0.601203733892134
83.4 -17.688981951136 15.8097834081541 -17.681442126617 15.5666841444467 2.57479999999999 0.1 1 -17.6342548267931 15.8087108273972 2.45632326753786 0.0714618523891983 0.80974454822961 -17.6293545387951 15.8678095568749 2.35362897156174 0.0165758866017297 0.691724159463433
83.5 -17.8998333204428 15.6762334901689 -17.7351350275849 15.4823214015702 2.58479999999999 0.1 1 -17.7401793103104 15.7185852581566 2.43528046172714 0.0582951711967174 0.889161532324639 -17.7492997799924 15.763643782019 2.32176701151865 -0.00319335671807697 0.877270491879429
83.6 -17.5869453265943 15.7739024330473 -17.7879816305617 15.3974259567347 2.59479999999999 0.1 1 -17.7448367632498 15.6896796011537 2.45799789026384 0.0679248172913315 0.797888951284387 -17.7422671752316 15.7374456779447 2.37496174589414 0.0251956609346488 0.721608835533775
83.7 -17.9643644974549 15.6622813396797 -17.8399766509313 15.3120062994141 2.60479999999999 0.1 1 -17.8346546779491 15.6282369821321 2.42869692861092 0.0527995319596331 0.83734563094822 -17.845099823401 15.6683387637465 2.32943468155942 0.000616033342390274 0.825413816262644
83.8 -18.6579418038288 15.7383498836343 -17.8911148892348 15.2260709715028 2.61479999999999 0.1 1 -18.0323585327151 15.5710261868919 2.3031314928093 -0.00358203303714075 0.980015284371765 -18.1293743788477 15.6037181764316 2.05663234477357 -0.137910168216999 1.17890292792438
83.9 -18.2474078746605 14.6413827855775 -17.941391231691 15.1396285664622 2.62479999999999 0.1 1 -18.1761510740739 15.3304318707599 2.37391242959827 0.0202397395868547 1.23130179184001 -18.2660849979006 15.2859587355285 2.33610442058945 0.0101412996820718 1.55104560660656
84 -17.7295298172213 15.1068441463653 -17.9908006507077 15.0526877284605 2.63479999999999 0.1 1 -18.170748249881 15.230302263061 2.46314907332807 0.0570010892052548 1.14274676035228 -18.1544859249058 15.1700564949896 2.6022462090628 0.141247127335108 1.19709652252779
84.1 -18.0201997571247 14.6658741010805 -18.0393382053841 14.9652571515092 2.64479999999999 0.1 1 -18.2084396407765 15.0430199332633 2.5721643230026 0.0974578970533285 1.20645930941739 -18.1545349092652 14.9401450836277 2.83775764658865 0.25026189278713 1.30042111014466
84.2 -18.4129975220661 14.6114280916253 -18.0869990420051 14.8773455785931 2.65479999999999 0.1 1 -18.3111391717811 14.8585147026515 2.61139013425707 0.10600474966613 1.33180753765763 -18.2650721744294 14.7468996445626 2.8502101003081 0.234309089940999 1.50278305307956
84.3 -18.2267178506299 14.8816801620215 -18.1337783945269 14.7889618007962 2.66479999999999 0.1 1 -18.3405840559917 14.77870253086 2.63405728513728 0.111228532567572 1.25766430213592 -18.2833288110732 14.6989307313229 2.83319611764149 0.215503579475591 1.29894542772478
84.4 -17.9452470505887 15.1409474497749 -18.1796715850531 14.7001146564227 2.67479999999999 0.1 1 -18.2937929070722 14.773076674862 2.67272383764937 0.126867890833851 1.04383717915464 -18.2044988818056 14.7696662031893 2.86728513904123 0.240553055248383 0.824065341838558
84.5 -18.2118918304435 15.0320335802404 -18.224674024303 14.610813030113 2.68479999999998 0.1 1 -18.3081470594947 14.765301370911 2.66005705826558 0.120012060182743 0.917775545070948 -18.2207426715312 14.8106870805872 2.80721578057997 0.210480262827353 0.58412741791927
84.6 -17.9371792694123 14.1321046215929 -18.26878121207 14.5210658519552 2.69479999999998 0.1 1 -18.2588291541505 14.586702934382 2.81358566870402 0.177069831437465 0.956511603499187 -18.1709878121351 14.5402411067818 3.0703427566555 0.324875764503927 0.953774334901319
84.7 -18.4655905072238 14.1014391693419 -18.3119887376723 14.4308820965925 2.70479999999998 0.1 1 -18.331601889668 14.4103828368771 2.84327374507274 0.177389962944148 1.09042637291525 -18.2561201139571 14.3257387286861 3.05933679656005 0.285510633103534 1.23448171728616
84.8 -18.3400211321456 13.9038028612564 -18.3542922803932 14.3402707823251 2.71479999999998 0.1 1 -18.3605411879032 14.2133391616949 2.91776914601302 0.195523480030579 1.20137812584092 -18.2863306647128 14.0975661817559 3.12027440179608 0.284969151412975 1.45901970407185
84.9 -18.0699574195047 14.4102249598021 -18.3956876099138 14.249240970209 2.72479999999998 0.1 1 -18.3160131204781 14.1589824973869 2.97853328104365 0.216842579803106 1.07940056274102 -18.2293679928849 14.1096289982141 3.18776500125783 0.320675049193332 1.11567064268974
85 -18.4204988416183 13.6788568861763 -18.4361705867355 14.1578017631496 2.73479999999998 0.1 1 -18.3489451287095 13.9686131839628 3.02650315909741 0.220967888181231 1.19407035915964 -18.2775732233603 13.8904337178859 3.17707578011888 0.280866193614092 1.34690676806003
85.1 -18.8047144346164 14.5577597592225 -18.4757371625945 14.0659623049914 2.74479999999998 0.1 1 -18.454947762448 13.9826772948111 2.89829170923273 0.163550666079423 1.06491994417347 -18.4544633582916 14.0607537095629 2.84632912117626 0.135171755552046 0.698910407100715
85.2 -18.4980600715884 13.9727332911381 -18.514383380866 13.9737317796036 2.75479999999998 0.1 1 -18.4835620963645 13.8994634376113 2.9042470394696 0.16017495891909 1.04044545976696 -18.4812593948945 13.9868906272904 2.84811752028488 0.130392135501371 0.714678057067306
85.3 -18.7068930799135 13.7629381215562 -18.5521053769606 13.881119409962 2.76479999999998 0.1 1 -18.5562636410276 13.7866678100007 2.87347291359446 0.138183841246054 1.07693436663783 -18.5571638280393 13.8658741530884 2.79263389020681 0.0916579501002687 0.839857322549925
85.4 -18.1834586689994 14.2419957644799 -18.5888993787099 13.7881344572262 2.77479999999998 0.1 1 -18.506626833595 13.8078221448261 2.92627630603622 0.165037664924108 0.882496823578004 -18.4742670354697 13.944698276448 2.90096663867447 0.156669096063 0.47106887638128
85.5 -18.4437539487544 14.1134756990725 -18.6247617067446 13.6947862198142 2.78479999999998 0.1 1 -18.5098783275734 13.8187195647611 2.92246755107119 0.164711735233243 0.752820431778681 -18.4706374927628 13.9734987736605 2.8950590818589 0.156044614566406 0.312386545654404
85.6 -18.0513002640708 13.8726175408887 -18.6596887748616 13.6010840324718 2.79479999999998 0.1 1 -18.4271299063823 13.7811893975856 3.03139079768388 0.209933779800007 0.663417965053835 -18.3899287810089 13.923131532849 3.04887392155726 0.230163908405164 0.320988392654023
85.7 -19.0783977160405 13.3549153109366 -18.6936770903833 13.5070372653397 2.80479999999998 0.1 1 -18.5169304912081 13.6571339263878 2.97303240507007 0.1735093947943 0.770231034854768 -18.5394179727103 13.702277969668 2.91458795216178 0.142130098651112 0.744834296556335
85.8 -18.5475112518235 13.4190425264499 -18.7267232545065 13.4126553230163 2.81479999999998 0.1 1 -18.5305084430134 13.540001180243 2.99976344561738 0.176104548171011 0.823409037627783 -18.5597377681641 13.5557098008009 2.95707298232927 0.151903641962585 0.899210967308401
85.9 -18.9530548988299 13.3779732379838 -18.7588239626422 13.3179476436171 2.82479999999998 0.1 1 -18.6070836812947 13.4496146537216 2.94266709984411 0.144261810489366 0.85576834403312 -18.6594643848448 13.4382998122653 2.83972037673611 0.0860105410900168 0.980242481705803
86 -19.3724784137369 13.1732576008398 -18.7899760047465 13.2229236978311 2.83479999999998 0.1 1 -18.7454357614813 13.3310525433407 2.82637073750876 0.0860882539464959 0.937831335058263 -18.8538549097599 13.2880630283038 2.58891159789044 -0.0421080526834561 1.15957982162284
86.1 -18.662137612241 13.161227095287 -18.820176265641 13.1275929879738 2.84479999999998 0.1 1 -18.7581453443094 13.2163469009905 2.86234055802332 0.0963833273502216 0.96598986709345 -18.8474517030718 13.1804107527033 2.7026450433697 0.0136686350054327 1.12923786905177
86.2 -19.1029027770926 12.7899703619548 -18.8494217253248 13.0319650470366 2.85479999999998 0.1 1 -18.8392009499678 13.0356030909211 2.84118403085735 0.0782118466277383 1.1003818049064 -18.9593148888201 12.9782414210092 2.66515292212792 -0.00791766597759662 1.37110201694331
86.3 -18.2150707515189 13.2864403669917 -18.8777094592764 12.936049437734 2.86479999999998 0.1 1 -18.7797000669024 12.9928977752211 2.93094691697121 0.115709938566219 0.986631905730571 -18.764636105431 13.0067985188822 2.95880506662408 0.134739565033951 0.872299393020289
86.4 -18.6110578538121 12.8855555979764 -18.9050366387459 12.839855751547 2.87479999999998 0.1 1 -18.7682879739342 12.8843647030548 2.98295485692621 0.13218390696118 0.994361927943644 -18.7310237599751 12.9091445436582 3.05282393033523 0.174298652975738 0.864951031087503
86.5 -18.8908400474131 12.699722121771 -18.9314005310382 12.7433936077641 2.88479999999998 0.1 1 -18.8015129891733 12.7659968973607 2.98392854907457 0.126168015391717 1.02648686421409 -18.7819222415844 12.7804624683675 3.02404307346247 0.150677992054538 0.97012545872938
86.6 -18.824651767498 12.8163569466201 -18.9567984997859 12.6466726525192 2.89479999999998 0.1 1 -18.8200589378142 12.7097936930904 2.97790393638542 0.120228907965291 0.961893739480776 -18.8010831174051 12.7312001446744 3.00484384101367 0.136273061860348 0.874954407907087
86.7 -19.5299935753708 12.8936730524915 -18.9812280052134 12.5497025578272 2.90479999999998 0.1 1 -18.9412933246993 12.7041673254903 2.84143684120712 0.0623582829335767 0.843087371270893 -19.0014975272353 12.7417832741176 2.68244236333433 -0.0278324562569033 0.723085983253356
86.8 -19.2418992088402 12.2966331715467 -19.0046866043905 12.4524930206169 2.91479999999998 0.1 1 -19.0222718826393 12.5382072415784 2.81701081269215 0.0470409222807176 0.976350066797575 -19.0942077806055 12.5447610176987 2.65055776104535 -0.0484447625263617 1.02020635159188
86.9 -18.8552772497811 12.1298835218162 -19.0271719514768 12.3550537617609 2.92479999999998 0.1 1 -19.0319119306544 12.3638418185846 2.87631038847592 0.0673794874612794 1.09351817180617 -19.072068383834 12.3483522925296 2.81506470403658 0.0359287399350623 1.17894725843945
87 -19.2795790634002 12.840229694461 -19.0486817979564 12.2573945251039 2.93479999999998 0.1 1 -19.0845772646769 12.3787890056342 2.81187602189572 0.0408199615920568 0.919394979573299 -19.1479102144618 12.4417395626509 2.64255961958154 -0.0509175760339442 0.79947703783799
87.1 -18.7174469634324 12.4534624186825 -19.0692139928625 12.1595250764882 2.94479999999998 0.1 1 -19.0379699544081 12.3374038928823 2.87901011072534 0.0679537049078678 0.836664427103258 -19.052466803448 12.4086485419449 2.82134304037827 0.0427181068493963 0.625714898569287
87.2 -18.8833236948897 12.1927685888013 -19.0887664829927 12.0614552027771 2.95479999999998 0.1 1 -19.0276981274451 12.243139449879 2.92347159753439 0.083615756063027 0.849280914813288 -19.0276138472016 12.3009147692553 2.92288688600132 0.0933171769021162 0.689955891662701
87.3 -18.6176062460185 11.4509576613573 -19.1073373131144 11.9631947108763 2.96479999999998 0.1 1 -18.9811895912695 12.0198140916419 3.04959486189582 0.12916265776359 1.03895933772497 -18.9604899945474 11.973580861349 3.21149081725978 0.235103937761228 1.16801310785615
87.4 -18.9483217363557 11.3742693000834 -19.12492462616 11.864753426753 2.97479999999998 0.1 1 -18.9911554183476 11.7890294165895 3.10426383078211 0.142190874331982 1.22346721521401 -18.9567353456773 11.6885987541527 3.30972620143 0.264033035843045 1.52468085938476
87.5 -18.9501585879606 12.0725711915697 -19.1415266634128 11.7661411944537 2.98479999999998 0.1 1 -18.9782633944675 11.7476787571772 3.11704337922598 0.143354954982859 1.10399754475544 -18.9412565400368 11.7267746326492 3.27617076424379 0.240174759195273 1.11684642712247
87.6 -19.1742376524382 12.2402303888221 -19.1571417646829 11.6673678751194 2.99479999999998 0.1 1 -19.0098070423323 11.7513141664111 3.07428311834875 0.124274103686061 0.944818176318184 -19.0100728373549 11.8456041340998 3.12201305270121 0.169177596128244 0.604842005921627
87.7 -18.8930528766846 11.4171254733084 -19.1717683684733 11.5684433459996 3.00479999999998 0.1 1 -18.994058075217 11.6118981379205 3.11943484064679 0.1359171139977 1.00528497795847 -18.9754249511174 11.6501394808589 3.21374891322937 0.198576825936352 0.899193982522214
87.8 -19.2108676288162 11.081351966028 -19.1854050121358 11.469377499465 3.01479999999998 0.1 1 -19.0486562052983 11.4187986244563 3.09469842877762 0.11534517016528 1.13984805270713 -19.0257182223166 11.3989877416528 3.16120063675933 0.148360314660776 1.23002141102677
87.9 -19.6514229110291 11.471194567351 -19.1980503320172 11.3701802420176 3.02479999999998 0.1 1 -19.1832677458374 11.3294089732735 2.96436283461605 0.057169061762154 1.12455962968579 -19.2039668013025 11.3682372229416 2.87636551442072 0.00361709135860197 1.0024065149685
88 -19.3753406315117 11.6164997669351 -19.2097030635963 11.2708614933004 3.03479999999998 0.1 1 -19.2405420878181 11.3095923724625 2.91579924851281 0.0387960389905286 1.01045557658567 -19.2733089675493 11.3957604529636 2.78403734707887 -0.0357736967383694 0.744685184398646
88.1 -19.0032876104417 10.6297277883946 -19.2203620416095 11.1714311851056 3.04479999999998 0.1 1 -19.2237182252929 11.0952086397349 2.98158647724709 0.0593871762331851 1.15319310607181 -19.225852642008 11.0844070863668 2.96683799960338 0.0493502525628324 1.22555571471195
88.2 -18.8616585521971 10.6162567259694 -19.230026200168 11.0718992603811 3.05479999999998 0.1 1 -19.1697227075872 10.9118550812988 3.07824638861215 0.093862344820134 1.22342661986015 -19.1388389964808 10.8404708342523 3.18538555066439 0.153161664061345 1.45573979371933
88.3 -19.1656665768772 11.3401662381695 -19.2386945728638 10.9722756722365 3.06479999999998 0.1 1 -19.1600000065328 10.9053557078004 3.09297026275698 0.10034925064089 1.06793204329929 -19.1455483299254 10.9225025930505 3.13070173278019 0.123347701420875 0.972794382873142
88.4 -19.5256751590855 10.8271187846147 -19.2463662928671 10.8725703829476 3.07479999999998 0.1 1 -19.2414083901379 10.795239639525 3.02042196643514 0.0654060835870963 1.09257605380182 -19.2591625412154 10.833226085755 2.96371013770741 0.0337791950217093 0.952374994546411
88.5 -19.2841040053155 10.342205421201 -19.2530405930121 10.7727933629601 3.08479999999998 0.1 1 -19.2662470682794 10.60741481887 3.02391093995884 0.0603313525532434 1.19879835656374 -19.2777543827824 10.5991111902841 2.99815096052349 0.044812953741478 1.24847482029776
88.6 -19.2641347372122 10.347553246276 -19.2587168058745 10.672954589893 3.09479999999998 0.1 1 -19.2783301848722 10.4544745798845 3.03697680113438 0.0612940595631179 1.24205923917443 -19.2857854110674 10.4297582583639 3.03060438258851 0.0570483425181955 1.34351863693534
88.7 -19.0378221911548 10.3992772507935 -19.2633943638376 10.5730640475404 3.10479999999998 0.1 1 -19.228618168889 10.351320501103 3.11127767127365 0.0898976901545394 1.19641389790791 -19.2192898292434 10.328381164006 3.15597139471404 0.116902209273827 1.26715264056194
88.8 -19.3434479564399 10.4436149321481 -19.2670727991496 10.4731317248732 3.11479999999998 0.1 1 -19.2583866579248 10.2841523276315 3.08885338160307 0.078373525229882 1.13556008741689 -19.2592330531344 10.2901482415653 3.0891876115891 0.0789800118981011 1.08080511077721
88.9 -19.2909141468748 10.3000722179825 -19.2697517439699 10.3731676150405 3.12479999999998 0.1 1 -19.2700663732355 10.2046693120042 3.08887703868681 0.0761501302294249 1.09261631849179 -19.2737321596326 10.2246286252038 3.07640371907923 0.0696927537575385 0.991360263899581
89 -19.7575156505075 10.0386069283875 -19.2714309304064 10.2731817143699 3.13479999999998 0.1 1 -19.3885804175174 10.0789931551162 2.9734140968867 0.0237832475867849 1.14548859344143 -19.4191009804981 10.1045502159641 2.87624019298658 -0.0350302127573769 1.03536654764271
89.1 -19.3423242835343 10.1797871109213 -19.2721101905419 10.1731840213682 3.14479999999998 0.09 1 -19.3937794569004 10.0243083447683 2.98675840411312 0.0304326065523452 1.06264634288665 -19.4161761406977 10.0648159962289 2.90438157469124 -0.0180542307002441 0.904966527177455
89.2 -18.737211223889 9.8082110271388 -19.2717894564508 10.0731845357213 3.15379999999998 0.08 1 -19.2873458053641 9.90583506691827 3.12755825797073 0.0873006993894244 1.03997913784775 -19.2439697344423 9.91378631646049 3.21682773212299 0.139175513459221 0.990219512697577
89.3 -19.1367059514511 10.5128406166242 -19.2705687521284 9.97319198659408 3.16179999999998 0.07 1 -19.2497025534865 9.97601219232227 3.16467342137169 0.105123827013074 0.787276985528734 -19.2087838391966 10.0594246955103 3.22178466926278 0.140109500391896 0.47209956704892
89.4 -18.7728329315568 9.9132178999069 -19.2685481550079 9.87321240274179 3.16879999999998 0.06 1 -19.1502120904111 9.91600412690809 3.28087063517138 0.150822209736132 0.736406257639661 -19.1006710691998 9.9654726077611 3.39830425915763 0.223453664005072 0.586466847165944
89.5 -18.9265879458458 10.3464561370114 -19.2658277560204 9.77324941244364 3.17479999999997 0.05 1 -19.0902622525865 9.97782892094495 3.34045176425168 0.176818734449381 0.537135525025259 -19.0559451994225 10.0567061124976 3.44839839121669 0.249639390547881 0.282658527470314
89.6 -18.4028087580875 9.46206113753301 -19.2625076316569 9.6733045437699 3.17979999999997 0.04 1 -18.954109150722 9.84908471889704 3.49683947248184 0.234529464496128 0.62947710153993 -18.8982313428668 9.78818485996849 3.68317041179164 0.343579917109315 0.881819161777335
89.7 -19.0926452468664 9.42259401184088 -19.2586878265336 9.57337752495707 3.18379999999997 0.03 1 -18.9504174006404 9.70793577764828 3.48868465160576 0.220063083382482 0.745439894837303 -18.8942520838752 9.63317838905595 3.63255588778582 0.29769745765119 1.00550184877054
89.8 -19.0638776103831 8.8630357672313 -19.2544683449593 9.47346658473907 3.18679999999997 0.02 1 -18.9258710790513 9.47275178160729 3.49217363202357 0.203486205112154 0.976341712007502 -18.8654758404065 9.3349164344842 3.56507764543759 0.228955818899391 1.40457017201765
89.9 -19.9190579941907 9.23148766349389 -19.2499491500017 9.3735687525457 3.18879999999997 0.01 1 -19.0236449196348 9.33622969538642 3.34542594159338 0.131589461722637 1.01881260156768 -19.1321786942265 9.2941372488348 3.1133538607856 0.0239464029441072 0.909306731597362
90 -19.5623321774722 9.00103631735804 -19.2452301685512 9.27368015853182 3.18979999999997 0 1 -19.0835494622085 9.17673166985305 3.25083424767858 0.0831496369401507 1.09119037286482 -19.2468006347108 9.15973089992067 2.91943469387335 -0.0693481893209166 0.92789005693518
90.1 -19.2869828297175 9.26201049174092 -19.2404113008829 9.17379633344289 3.18979999999997 0 1 -19.1123044197977 9.11820715152622 3.21872326983494 0.0698911978461584 1.018027770755 -19.2761939134663 9.13456042896122 2.9076626780156 -0.0685784456986349 0.785155913379554
90.2 -19.3494241558582 9.26089704602231 -19.2355924332146 9.07391250835397 3.18979999999997 0 1 -19.1551431420461 9.0824196153808 3.17546287105761 0.0537294148034205 0.923820722613824 -19.3095076518971 9.12780213956671 2.87769755119275 -0.0786352187627946 0.633607327632713
