time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v,ROSE_x,ROSE_y,ROSE_alpha,ROSE_Kr,ROSE_v,EKF_x,EKF_y,EKF_alpha,EKF_Kr,EKF_v
9.2,-1.5736004767493246,4.831152688835027,-1.5263219322427557,4.934183866808198,0.3,0.0,0.6366366366366366,-1.5818824978841257,4.885286732325689,0.4167926254698629,0.06825634455822199,0.5442951923886469,-1.583621477240999,4.9000242753256895,0.3767911883931153,0.0358781222048002,0.8231594534467038
9.3,-1.546624875066991,5.0237566462731404,-1.5451358312854593,4.995004087737516,0.3,0.0,0.6381381381381381,-1.5911854539676202,4.9608830256300545,0.37267481011216574,0.0398726690957564,0.5813114806948061,-1.5854609766455845,4.9538593558694854,0.343898272118486,0.01516174111177046,0.8006959624813378
9.4,-1.6316180804333489,5.05826690895722,-1.5639941027315658,5.055967752584119,0.3,0.0,0.6396396396396397,-1.6205460408648007,5.033477187265904,0.37824193214124524,0.04130855323412448,0.6295097546416102,-1.6169192924009597,5.035017614612466,0.34954457942710665,0.017716180836713048,0.8048401427458652
9.5,-1.638371096338468,5.009308735340364,-1.5828967465810748,5.1170748613480095,0.3,0.0,0.6411411411411412,-1.6382482842849504,5.060413435632506,0.3939620906440047,0.04956309299630828,0.556185516644021,-1.6509919954478849,5.110852357488999,0.3615440419353763,0.02362406614382867,0.8080748596365084
9.6,-1.4318317273992849,5.1232686862305306,-1.6018437628339866,5.178325414029186,0.3,0.0,0.6426426426426426,-1.6034915671071086,5.096535391681969,0.2867674435438572,-0.013118532843918652,0.4517424120660417,-1.5946274924144836,5.102273422296897,0.26808258119628803,-0.029563483051692006,0.7386270284196134
9.7,-1.6524830215591129,5.276608722123762,-1.6208351514903008,5.239719410627648,0.3,0.0,0.6441441441441441,-1.6307256133243855,5.19456609234655,0.27548851037135086,-0.020049974368679873,0.5892034176516148,-1.6189118779770653,5.183401724807981,0.26852905172856545,-0.028062093175146005,0.7438196349413566
9.8,-1.7041394185062482,5.270954800807545,-1.6398709125500175,5.301256851143397,0.3,0.0,0.6456456456456456,-1.6615083673054114,5.262158839933568,0.2988711347271834,-0.006030817994147035,0.6284928072625555,-1.6560083729302337,5.263376269449739,0.290659166241674,-0.014771141269151649,0.7486520614618062
9.9,-1.594850110322358,5.388026335431404,-1.6589510460131371,5.362937735576431,0.3,0.0,0.6471471471471472,-1.6614624155828097,5.345028051210313,0.24105708070099768,-0.03888374725510127,0.664518266032612,-1.6531624792437944,5.333804808471832,0.25032949616929023,-0.036081314323023236,0.7484444416652979
10.0,-1.715935273645293,5.500174236611892,-1.6780755518796593,5.424762063926752,0.3,0.0,0.6486486486486487,-1.691825019328259,5.449694527626145,0.24331221880363518,-0.035894714014785015,0.7719121103008816,-1.67756843623723,5.413492996538903,0.25359825731922275,-0.03281986641107427,0.7512555824128226
10.1,-1.7179755427968149,5.587672653443054,-1.697244430149584,5.48672983619436,0.3,0.0,0.6501501501501501,-1.7150354310642957,5.552475704596479,0.2328889355505226,-0.03994066580492645,0.8434901984650931,-1.6970651181791472,5.495983718163903,0.2472239079218096,-0.034851487228585346,0.7566559862952819
10.2,-1.6132020378782397,5.553358562428008,-1.7164576808229113,5.548841052379252,0.3,0.0,0.6516516516516516,-1.6963661855369767,5.60034926614396,0.16785840079143804,-0.0757518712424443,0.7325173803575977,-1.6975779067372745,5.586708193645266,0.20623943644997073,-0.0551166277798555,0.7735907159783943
10.3,-1.7884351693186689,5.549155199136119,-1.7357153038996411,5.611095712481432,0.3,0.0,0.6531531531531531,-1.7276607089122482,5.623397230152224,0.22935872333816093,-0.03816288663789628,0.6161073282701117,-1.7270666587723948,5.619908014329668,0.24543410403685104,-0.03253689387211968,0.739151633296414
10.4,-1.680157228438654,5.64698119504958,-1.7550172993797737,5.673493816500897,0.3,0.0,0.6546546546546547,-1.7223581380369695,5.665407313369359,0.19580113290944698,-0.05684178197370823,0.5594969985161778,-1.7366135083360095,5.704212491556262,0.22311208268896934,-0.04287569576132521,0.7515612443612678
10.5,-1.705572972286991,5.818849386185472,-1.7743636672633087,5.736035364437648,0.3,0.0,0.6561561561561562,-1.7286316857347201,5.760807995756888,0.16260480334489827,-0.07344677094678523,0.6626178036617592,-1.7464214461176222,5.802894717313218,0.19649268947643977,-0.05485090989632506,0.7718611428233376
10.6,-1.8664974282984828,5.718820883559082,-1.7937544075502465,5.798720356291685,0.3,0.0,0.6576576576576576,-1.7687000875810066,5.789128329847589,0.23752936502362754,-0.02728111640321093,0.5788766964133458,-1.7751525848674712,5.800025303583993,0.25171194819241316,-0.02480095218759223,0.710188779453285
10.7,-1.76399791716873,5.786033877594022,-1.8131895202405868,5.861548792063009,0.3,0.0,0.6591591591591591,-1.7748005078164728,5.818134717007809,0.2329931035319133,-0.029863266068266857,0.503292507649111,-1.7903468951725454,5.863048624163476,0.24865434247852325,-0.02552339853114779,0.7078913857443525
10.8,-1.955244494466536,6.024992866934714,-1.8326690053343295,5.924520671751619,0.3,0.0,0.6606606606606606,-1.8307901401992723,5.929155961342972,0.29596962092848933,0.010377651766739882,0.6950365626027233,-1.8253391995791752,5.897931077639932,0.29115018126828,-0.002970158730534786,0.6781578570418982
10.9,-1.7240949656979363,6.086460551324154,-1.8521928628314752,5.987635995357515,0.3,0.0,0.6621621621621622,-1.8270624731884617,6.028881076873263,0.22693771863066586,-0.030513573724352983,0.7630481474461929,-1.8241768063163701,6.014940129039491,0.2326378104665644,-0.032638949065947664,0.7144566731118647
11.0,-1.9348837311653424,6.120008020345028,-1.8717610927320236,6.050894762880697,0.3,0.0,0.6636636636636637,-1.8672518594940217,6.1143281308979,0.26821367942559027,-0.0046045741940033205,0.80674132303207,-1.853856701297223,6.065232410900459,0.260950918244575,-0.017018894296197892,0.6985002709549559
11.1,-1.9206639707387303,6.130371875262848,-1.891373695035974,6.114296974321165,0.3,0.0,0.6651651651651651,-1.8949648785055857,6.166494845567202,0.295461515837068,0.011333734394756882,0.7449457294196844,-1.8796287379181742,6.121207514270298,0.2779255654325487,-0.0077659814808824276,0.6896341224807953
11.2,-1.9367030878610705,6.16871310522698,-1.9110306697433277,6.177842629678919,0.3,0.0,0.6666666666666666,-1.919890169268874,6.208144174107345,0.3199795255183544,0.02507864804760502,0.670636327258422,-1.9056831539376864,6.178406701847496,0.29350066686473725,0.00045190422081936056,0.6832284047263415
11.3,-2.0248097380314163,6.292440727004496,-1.9307320168540836,6.24153172895396,0.3,0.0,0.6681681681681682,-1.9678584974892406,6.284145717105555,0.36902328642015453,0.0526912890642727,0.723182863085363,-1.9429772280529898,6.23936459988377,0.324711653785238,0.016446548777182317,0.6793542865729878
11.4,-1.840142118846826,6.311925271135692,-1.950477736368242,6.305364272146286,0.3,0.0,0.6696696696696697,-1.950736960578213,6.329609763496821,0.30005679965109766,0.010579236553215889,0.6290822698097862,-1.9366045759570234,6.304624114219301,0.2786512919957613,-0.007776702285585867,0.6772370999344193
11.5,-1.98776976553674,6.443508792172112,-1.970267828285803,6.369340259255899,0.3,0.0,0.6711711711711712,-1.976951254408054,6.414694829490136,0.29981297116328975,0.009662035798177749,0.7016960658739294,-1.9593776075974414,6.3761332311716075,0.28189934961040863,-0.005813257678116928,0.6804374981685581
11.6,-1.8538437295678736,6.355465945262013,-1.9901022926067669,6.433459690282797,0.3,0.0,0.6726726726726726,-1.9537068441251086,6.4269149507008345,0.24806932741181692,-0.020145008648797744,0.520537383209069,-1.9535524632701224,6.43168741681115,0.24488107158471542,-0.02461696061998986,0.6745618986823484
11.7,-2.078737790087826,6.600832147451066,-2.009981129331133,6.497722565226982,0.3,0.0,0.6741741741741741,-1.9957374854986885,6.526155263751123,0.2753858275858548,-0.003925092988530495,0.6723017480923479,-1.989167699928674,6.504451170670003,0.2718899160321338,-0.009911905040870214,0.6766546266068584
11.8,-2.1189941679507065,6.6161134272906,-2.029904338458902,6.5621288840884535,0.3,0.0,0.6756756756756757,-2.0414661772773446,6.599399048045662,0.32557736555465844,0.025515012624815828,0.709964450925094,-2.029517529017959,6.571732830561678,0.30741653457160584,0.008617095211564703,0.6755321851939038
11.9,-2.0374601025976053,6.654104228920221,-2.049871919990073,6.6266786468672105,0.3,0.0,0.6771771771771772,-2.0564648956724554,6.661423044667483,0.3151172308307912,0.0184456853231324,0.6918414085780249,-2.046269409318167,6.63709573264804,0.30129801922421173,0.005191370177925751,0.6759837224252011
12.0,-2.11291582780352,6.616229476863168,-2.069883873924648,6.691371853563254,0.3,0.0,0.6786786786786787,-2.082957838977638,6.677845777734082,0.3611408893466886,0.04536354605391066,0.5588008878079479,-2.081575771807109,6.6987797538897516,0.32880319909642464,0.01907612986330009,0.67552556295264
12.1,-2.207652797336199,6.732820230163371,-2.0899402002626246,6.756208504176583,0.3,0.0,0.6801801801801801,-2.1328470137228632,6.7307736570176875,0.4251641942786652,0.08105753576514615,0.5749066330612996,-2.1320359807696856,6.774012062236997,0.37272557803860706,0.040883088853741964,0.6855499531454158
12.2,-1.9535408503531135,6.746663817092416,-2.110040899004004,6.821188598707199,0.3,0.0,0.6816816816816816,-2.1109920118464256,6.76808670971596,0.3475630759324252,0.033966355130019714,0.5079693452330974,-2.102802648561148,6.789710256097779,0.3088356609497328,0.006871502832949017,0.6462727325846789
12.3,-1.9998912107037143,6.933927466701395,-2.1301859701487857,6.886312137155101,0.3,0.0,0.6831831831831832,-2.109848546038876,6.86395909039302,0.27308401790209735,-0.011755688143789939,0.634142632907789,-2.081866494603593,6.82618702954717,0.25379690621821455,-0.021454555049354097,0.6222729719845451
12.4,-2.0528982103054587,6.873857179338624,-2.1503754136969704,6.9515791195202885,0.3,0.0,0.6846846846846847,-2.1046935654684145,6.900544113975809,0.2442991497626533,-0.02721970640669219,0.5559057745327867,-2.0867636592335033,6.880404221212493,0.23743969458441821,-0.02914485063930578,0.6181602955420143
12.5,-2.1443876386268066,6.948349068121912,-2.1706092296485577,7.016989545802763,0.3,0.0,0.6861861861861862,-2.1239122889690973,6.9519604958442045,0.25653734730555944,-0.01935750871723786,0.55049375901203,-2.1104534209951122,6.941811726597649,0.2504475947795557,-0.021546340287733307,0.617982662056884
12.6,-2.1614850065659077,7.103110290113486,-2.190887418003548,7.0825434160025225,0.3,0.0,0.6876876876876876,-2.1491715074557605,7.050679355240714,0.24991439104395688,-0.022634605696232914,0.6849573217246794,-2.1293314456192203,7.0102159948907765,0.25077666543024335,-0.020695902794787842,0.6218872818770731
12.7,-2.153867281548008,7.294443048040135,-2.21120997876194,7.148240730119569,0.3,0.0,0.6891891891891893,-2.1707791264483087,7.191401926433398,0.21246943600162135,-0.04260405861725658,0.9009176394367701,-2.1398710848615305,7.096232944753261,0.22797094322356917,-0.03174211804520153,0.6382304356801822
12.8,-2.1621561758526684,7.118877388545364,-2.2315769119237348,7.214081488153901,0.3,0.0,0.6906906906906907,-2.177679541868738,7.219352474323344,0.21779043823508298,-0.03805518534711032,0.7256031475642679,-2.1564272338170385,7.151318763377416,0.23317273608278108,-0.028039238974575935,0.6329325642779082
12.9,-2.2615122485559014,7.260052396275654,-2.2519882174889325,7.28006569010552,0.3,0.0,0.6921921921921922,-2.2136092321465948,7.278223944451036,0.2633685933852006,-0.011164855781617303,0.6999250905840518,-2.1831851293093436,7.1993154945646225,0.25886487747936743,-0.013971711896444146,0.6180990177569061
13.0,-2.1553618381833397,7.341237960640783,-2.272443895457533,7.346193335974425,0.3,0.0,0.6936936936936937,-2.2088728394644077,7.342626512567054,0.21704563291201728,-0.03685767462065992,0.681530525310355,-2.191303204329387,7.282211673200948,0.2332239267395224,-0.026653596435011122,0.636114762358396
13.1,-2.3539438492065137,7.456376887463142,-2.2929439458295358,7.412464425760615,0.3,0.0,0.6951951951951951,-2.261371543591861,7.4300277394682706,0.2815291625380448,0.0014668395563892586,0.7530332534779997,-2.2241378225302837,7.323909553879601,0.2724815345530503,-0.0056786269671910555,0.6140026718336847
13.2,-2.2685831798008764,7.409932465076349,-2.313488368604941,7.478878959464092,0.3,0.0,0.6966966966966968,-2.27602480046499,7.460870852420623,0.29140896114000037,0.006789438928442758,0.639153596743858,-2.244181194664038,7.380889864970979,0.2792228065802297,-0.002038102710969359,0.6112629553095383
13.3,-2.318212539506517,7.608093940162463,-2.334077163783749,7.545436937084855,0.3,0.0,0.6981981981981982,-2.3045793507805303,7.560106133835042,0.2909352276129486,0.006256086502016444,0.7465458252025736,-2.2662669853504456,7.453289276585102,0.2812041662122281,-0.0009340543129820243,0.6174531134479404
13.4,-2.298065494985417,7.523186870569348,-2.3547103313659594,7.612138358622904,0.3,0.0,0.6996996996996997,-2.3142084055322774,7.584626319709127,0.29548335516702057,0.008856036653926347,0.613465690143377,-2.285579008938176,7.511856441109655,0.2852782629440384,0.001196155348834549,0.6165778592366843
13.5,-2.472355654812168,7.768635408461713,-2.3753878713515726,7.678983224078239,0.3,0.0,0.7012012012012012,-2.3748115170237907,7.692272948199966,0.3543771112296029,0.04247219169697686,0.767909139531113,-2.327513525380271,7.5766380883169635,0.32500937711685574,0.021685521831995805,0.6162409271827195
13.6,-2.3600931768729683,7.80624355435752,-2.3961097837405885,7.74597153345086,0.3,0.0,0.7027027027027027,-2.3906200228566226,7.783585663272075,0.3214340207164788,0.02097698138653045,0.8128396613128615,-2.343514904631521,7.650433084838774,0.31200626932947423,0.014263115991779002,0.6230532913410604
13.7,-2.3527189171854084,7.767920821278237,-2.416876068533007,7.813103286740768,0.3,0.0,0.7042042042042043,-2.393986525085247,7.821222821615764,0.30422784178042783,0.010754047782680508,0.6955523247786285,-2.3579511561052926,7.71362340064983,0.30268925635827537,0.008973706751722469,0.6239461885120693
13.8,-2.5356307990552147,7.881515063677464,-2.437686725728828,7.880378483947961,0.3,0.0,0.7057057057057057,-2.449240120607684,7.882867262320099,0.38148443604202426,0.05589708326690067,0.6996189493648135,-2.4088280189951483,7.791368894723858,0.35011304072007665,0.033244456368066805,0.6379610413516678
13.9,-2.4619990122351485,7.9775849968804495,-2.4585417553280515,7.947797125072441,0.3,0.0,0.7072072072072072,-2.4727848444457536,7.961634107523117,0.3694978667979177,0.04611059038294624,0.7351047010149799,-2.4320957262103895,7.860982365251672,0.34953351992821724,0.031819165723250206,0.6419790936353851
14.0,-2.4558744152688443,8.009394082419051,-2.479441157330678,8.015359210114207,0.3,0.0,0.7087087087087087,-2.484580294250134,8.020574470127995,0.3492052076543608,0.0324717427672839,0.7006989045383211,-2.4491772387721475,7.923117684815229,0.34205429442148183,0.026874805826074186,0.6401000237247363
14.1,-2.602570407266572,8.15051367275372,-2.500384931736707,8.08306473907326,0.3,0.0,0.7102102102102102,-2.5401789658541256,8.114951432741725,0.3958407554125993,0.05769924174233594,0.7969099052629257,-2.4992862244465512,8.018977980307058,0.374529295596314,0.04267608618109108,0.6667700073707724
14.2,-2.6105679683891685,8.180160917265765,-2.521373078546138,8.150913711949597,0.3,0.0,0.7117117117117118,-2.58369128364123,8.183913764166164,0.4314957809888694,0.07616685929104934,0.7920471865738533,-2.54467149285706,8.10816989683999,0.3990451468315548,0.0537626811177934,0.6882056392596964
14.3,-2.5910835536297863,8.322069950616937,-2.542405597758972,8.218906128743221,0.3,0.0,0.7132132132132132,-2.6116020064056475,8.286992941321417,0.3987027648272084,0.05181478531189048,0.8753239420851822,-2.5659962663431672,8.173431560531572,0.3924770757326149,0.04843486964813762,0.6840530022499964
14.4,-2.569387512599449,8.260024191291961,-2.563482489375209,8.287041989454131,0.3,0.0,0.7147147147147147,-2.6157628629665557,8.320030731609952,0.3832041770713625,0.04235759949923594,0.7194442023265641,-2.581686186884891,8.225208540675082,0.38424540891243664,0.04254968163670586,0.6724418520342779
14.5,-2.6104109251569514,8.243115652156167,-2.5846037533948483,8.355321294082328,0.3,0.0,0.7162162162162162,-2.6264676008369015,8.325220882759597,0.40679709908072126,0.05734488626339307,0.5335678759342464,-2.612134499697239,8.29164008121114,0.39368451868886584,0.04592314257264402,0.6780031463130912
14.6,-2.591602446071303,8.517539074512815,-2.60576938981789,8.423744042627812,0.3,0.0,0.7177177177177178,-2.635779888051231,8.42341195749019,0.3415458160736703,0.014439402199455241,0.6631841535852117,-2.6060315704614303,8.32338248272413,0.36016001364086403,0.02719856024894298,0.642415293060591
14.7,-2.5613916780001027,8.532718194348263,-2.6269793986443344,8.49231023509058,0.3,0.0,0.7192192192192193,-2.627857234320605,8.500142974313489,0.265162428423665,-0.032172759665686605,0.6824551030688378,-2.59212660286504,8.349436449845518,0.3198145875055714,0.005579135848371986,0.6042387738489852
