time Pos_x Pos_y GT_x GT_y GT_alpha GT_Kr GT_v
90 -19.200424961685 9.07004171829826 -19.2452301685512 9.27368015853182 3.18979999999997 0 1
90.1 -19.6404517859638 8.80658748309724 -19.2404113008829 9.17379633344289 3.18979999999997 0 1
90.2 -19.2921999750345 8.819743475818 -19.2355924332146 9.07391250835397 3.18979999999997 0 1
90.3 -19.6419278264957 9.60530086081328 -19.2307735655462 8.97402868326504 3.18979999999997 0 1
90.4 -19.106818548951 9.30245789808565 -19.2259546978779 8.87414485817611 3.18979999999997 0 1
90.5 -19.2812862579183 9.05407787953187 -19.2211358302096 8.77426103308719 3.18979999999997 0 1
90.6 -18.36924093715 8.94637463208811 -19.2163169625413 8.67437720799826 3.18979999999997 0 1
90.7 -18.7619658081478 8.65944623803459 -19.2114980948729 8.57449338290934 3.18979999999997 0 1
90.8 -18.7934176315035 7.87669358932102 -19.2066792272046 8.47460955782041 3.18979999999997 0 1
90.9 -18.9407347135467 8.72468996781466 -19.2018603595363 8.37472573273149 3.18979999999997 0 1
91 -19.6190828605734 8.21622151911301 -19.1970414918679 8.27484190764256 3.18979999999997 0 1
91.1 -19.2607824463977 7.413198953741 -19.1922226241996 8.17495808255364 3.18979999999997 0 1
91.2 -18.7739041478973 8.06933206904617 -19.1874037565313 8.07507425746471 3.18979999999997 0 1
91.3 -19.1462599426032 8.11692574796838 -19.1825848888629 7.97519043237579 3.18979999999997 0 1
91.4 -19.1237931589235 8.49855728811085 -19.1777660211946 7.87530660728686 3.18979999999997 0 1
91.5 -19.1014809546669 7.27947433573319 -19.1729471535263 7.77542278219794 3.18979999999997 0 1
91.6 -19.1478970605993 7.57062313514106 -19.168128285858 7.67553895710901 3.18979999999997 0 1
91.7 -19.3614545216194 7.44640352859029 -19.1633094181896 7.57565513202008 3.18979999999997 0 1
91.8 -18.9356094471745 7.24115485316705 -19.1584905505213 7.47577130693116 3.18979999999997 0 1
91.9 -19.3018127976806 7.50239823816354 -19.153671682853 7.37588748184223 3.18979999999997 0 1
92 -19.2057322187845 6.82168428079476 -19.1488528151846 7.27600365675331 3.18979999999997 0 1
92.1 -18.395549009189 6.94540714273926 -19.1440339475163 7.17611983166438 3.18979999999997 0 1
92.2 -18.8588974171789 7.41439005958588 -19.139215079848 7.07623600657546 3.18979999999997 0 1
92.3 -19.1828694998999 6.84137954076917 -19.1343962121796 6.97635218148653 3.18979999999997 0 1
92.4 -19.2367033660255 7.07217886554228 -19.1295773445113 6.87646835639761 3.18979999999997 0 1
92.5 -18.39689517854 7.00708472494391 -19.124758476843 6.77658453130868 3.18979999999997 0 1
92.6 -18.3453269761685 6.60916673656152 -19.1199396091746 6.67670070621976 3.18979999999997 0 1
92.7 -19.3525087017733 6.23421366609817 -19.1151207415063 6.57681688113083 3.18979999999997 0 1
92.8 -19.3823567033454 6.44299426657463 -19.110301873838 6.47693305604191 3.18979999999997 0 1
92.9 -19.3105379151323 6.6506889269912 -19.1054830061697 6.37704923095298 3.18979999999997 0 1
93 -19.0613044488444 5.8930559658663 -19.1006641385013 6.27716540586406 3.18979999999997 0 1
93.1 -19.0666523509946 6.32641889660745 -19.095845270833 6.17728158077513 3.18979999999997 0 0.9
93.2 -19.314621117532 6.58086736132445 -19.0915082899315 6.0873861381951 3.18979999999997 0 0.8
93.3 -18.8076313186827 5.66441197908307 -19.0876531957968 6.00747907812396 3.18979999999997 0 0.7
93.4 -19.0728378918796 6.47109640702793 -19.084279988429 5.93756040056171 3.18979999999997 0 0.6
93.5 -19.3186486524963 5.72122494376255 -19.081388667828 5.87763010550835 3.18979999999997 0 0.5
93.6 -19.3886014602205 5.73196143387739 -19.0789792339938 5.82768819296389 3.18979999999997 0 0.4
93.7 -18.9215071448515 6.16132058698933 -19.0770516869265 5.78773466292832 3.18979999999997 0 0.3
93.8 -18.7573698014074 5.68575100246729 -19.075606026626 5.75776951540164 3.18979999999997 0 0.2
93.9 -19.3648804761383 5.48005820528032 -19.0746422530923 5.73779275038386 3.18979999999997 0 0.1
94 -19.6096447191786 5.16896463780137 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
94.1 -18.3697056155754 6.01991514454655 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
94.2 -18.9850197376395 5.89028448152082 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
94.3 -18.7174685478599 5.73821378847588 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
94.4 -19.0121687455909 6.09003766308796 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
94.5 -18.9833119201814 5.79906565487789 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
94.6 -18.8849748301145 6.08300883528652 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
94.7 -19.3156292699145 5.85418393564342 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
94.8 -19.2094800306472 5.96891333168789 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
94.9 -19.2258574653844 5.88497666236738 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
95 -19.0238182384978 5.57809874355734 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
95.1 -18.5685091559464 5.4104618134323 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
95.2 -18.5442341554809 5.70562590786935 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
95.3 -18.6329841959039 6.12012479255405 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
95.4 -18.7039970949964 6.20358920516315 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
95.5 -19.3742205128065 5.77078591137385 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
95.6 -18.678585311114 5.99769037443295 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
95.7 -19.368341789145 5.80072972751374 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
95.8 -18.9638220513561 5.70535462985537 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
95.9 -19.0848132462604 5.94239443711174 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
96 -19.5210179320461 5.63539746074563 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
96.1 -18.9735112932604 5.50806943592193 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
96.2 -18.6613344535448 5.8308958550365 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
96.3 -19.0544946325711 5.83070916963485 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
96.4 -18.8814522856703 5.53166499993112 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
96.5 -19.0318142297742 5.54357304357759 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
96.6 -19.1625464099805 5.76544537029969 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
96.7 -19.4033100782066 5.71456381922024 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
96.8 -18.4272275239418 5.71092135376961 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
96.9 -19.5746453088256 6.03481803761153 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
97 -19.3822698057068 5.77104202320193 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
97.1 -18.8479905822276 6.42226973266424 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
97.2 -18.9193003624527 6.1423240947837 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
97.3 -18.3094123509881 5.61730869823498 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
97.4 -18.7447437565421 6.06707093767897 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
97.5 -19.1485828663918 5.23041649731158 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
97.6 -19.5659241758783 5.50095014255273 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
97.7 -19.4749994535014 5.78739381604839 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
97.8 -19.0648694736009 5.99856912300243 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
97.9 -19.1948265226399 5.57154396439272 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
98 -19.2505563344611 5.48787917952473 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
98.1 -19.1512959672304 5.74497547919585 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
98.2 -19.0625530891453 5.73716657661158 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
98.3 -19.2434752726783 5.82397853797202 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
98.4 -19.0741975342774 5.70698555285743 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
98.5 -19.0433611817596 5.77596924493817 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
98.6 -18.9849992690704 5.68878868747254 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
98.7 -19.5782179604206 5.14248583555892 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
98.8 -19.3050829703954 5.57399165205285 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
98.9 -18.8622478913265 5.49008150443002 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
99 -19.3190408220006 5.92893154555741 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
99.1 -18.68974330075 5.91268651738854 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
99.2 -19.2534924243372 5.6270273867831 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
99.3 -19.7797006933192 6.13265926074148 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
99.4 -18.9395935282081 6.22109514304269 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
99.5 -19.3657042378272 5.7380132591052 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
99.6 -18.7118379583846 5.89341318885777 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
99.7 -18.6719497334972 5.86431955048115 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
99.8 -19.8111815471102 5.51098380863504 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
99.9 -18.5349180307884 5.70894071560199 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
100 -19.3634810132662 5.47623804961111 -19.0741603663255 5.72780436787496 3.18979999999997 0 0
