time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v,ROSE_x,ROSE_y,ROSE_alpha,ROSE_Kr,ROSE_v,EKF_x,EKF_y,EKF_alpha,EKF_Kr,EKF_v
26.8,-15.86068006220497,50.976633601047766,-15.78077903571564,51.01496851930739,0.3,0.0,2,-15.768985025321996,51.01466307827486,0.30385023919380205,0.006544598319212759,2.032204663356247,-14.137222485624152,45.72321307493402,0.2567610183999947,0.006888481679170146,0.580249841799029
26.9,-15.756325531258211,51.26685698879936,-15.83988307704791,51.20603581713251,0.3,0.0,2,-15.800690966159868,51.23017385932784,0.2636904105836281,-0.01031957270399238,2.0596647138040436,-14.201701942520636,46.005291992685656,0.21527460267362072,-0.008361036094124233,0.6557760961633018
27.0,-15.98553016464076,51.500361158567934,-15.89898711838018,51.39710311495763,0.3,0.0,2,-15.906329661267122,51.455086024197044,0.31323439289993693,0.010704633703912912,2.1391482164595566,-14.285240977285426,46.229882062065485,0.2560015386813756,0.007868773074330605,0.6733104897593474
27.1,-15.921795501980858,51.48046275154447,-15.958091159712447,51.58817041278275,0.3,0.0,2,-15.955897379544213,51.59549266461735,0.3184172280764066,0.012059277623464435,2.0037335339926954,-14.363845649243448,46.484075093145115,0.26444038093026073,0.01116557772663079,0.7175707598321102
27.200000000000003,-16.106791084712246,51.80761369079702,-16.017195201044714,51.77923771060787,0.3,0.0,2,-16.054674452955123,51.792140169209254,0.3605939399563775,0.028401814644088204,2.03839719816149,-14.452695097689862,46.7048742460563,0.3100735494001778,0.031524459688082054,0.7367082947661459
27.3,-16.149274684786405,52.04415723413865,-16.076299242376983,51.970305008432994,0.3,0.0,2,-16.135074010635375,52.00593086690059,0.367487042109034,0.028642482198946332,2.0901342924814936,-14.544786470211996,46.96639379918859,0.33353673706212067,0.041572240293078384,0.7810359857384711
27.4,-16.251017648384106,51.99370947157077,-16.135403283709252,52.16137230625812,0.3,0.0,2,-16.230262627193053,52.12557936906048,0.42805203853680746,0.052367182860695735,1.952443024009045,-14.667196287245275,47.234908363950396,0.4045592659955386,0.07628408032879003,0.8311255497568955
27.5,-16.214226191213257,52.37508933345817,-16.19450732504152,52.35243960408324,0.3,0.0,2,-16.27085698018266,52.329008882337874,0.3786116004056643,0.026858552811745758,1.9726578302847726,-14.739986231810256,47.48219997938498,0.38899355486651244,0.06369724844333105,0.8664492925964312
27.6,-16.398675135158012,52.60304269400197,-16.25361136637379,52.54350690190836,0.3,0.0,2,-16.366224562293528,52.546134560866484,0.3958103789215385,0.031391717587526506,2.0584654429276625,-14.87037678543451,47.81734216029081,0.42759690120131144,0.08101972686039788,0.9497821260314865
27.700000000000003,-16.27145498846029,52.863955994929626,-16.312715407706058,52.73457419973348,0.3,0.0,2,-16.375704087063397,52.78387476707983,0.2951047369030326,-0.014753812297926584,2.096417474038941,-14.85704815728743,47.888466282931745,0.35308564303957923,0.03360727969602378,0.8813440671001948
27.8,-16.35151963873728,53.06990781646069,-16.371819449038327,52.9256414975586,0.3,0.0,2,-16.400223930666904,53.018439430290165,0.23250819188807223,-0.04030374450597577,2.1381145943970785,-14.877715747277811,48.04006555031967,0.3029243456681297,0.0015361065461623746,0.8595388271192558
27.9,-16.428709016448945,52.95823647076266,-16.430923490370596,53.11670879538372,0.3,0.0,2,-16.43920235620037,53.138600086270635,0.24540829989717625,-0.031562920550406784,1.9442104097436677,-14.978895744624028,48.33706449316151,0.3166461429079125,0.008332064198096324,0.9216096840582314
28.0,-16.420476173936574,53.39486972482664,-16.490027531702864,53.30777609320885,0.3,0.0,2,-16.457563787874296,53.350762658197596,0.19448943966331622,-0.05067553393667682,1.9750694860041524,-15.007508735667399,48.53463511794356,0.2587492716631095,-0.02887535151705621,0.9245183785426813
28.1,-16.586817597867075,53.55145533822669,-16.549131573035133,53.498843391033965,0.3,0.0,2,-16.534640526087514,53.54665053335907,0.2337700517129598,-0.02909779579507126,2.0036640425971317,-15.10339166526406,48.82834969905149,0.2696971746442225,-0.021474344016003902,0.9792837575749818
28.200000000000003,-16.624352489052622,53.63637280354447,-16.608235614367402,53.68991068885909,0.3,0.0,2,-16.60002569851572,53.700968192643096,0.26501200317164586,-0.013695986235604809,1.9289380613836762,-15.19810051478216,49.11100782963738,0.2838237294445358,-0.012138601550520984,1.0278554843126844
28.3,-16.71321980116951,53.805639923672814,-16.66733965569967,53.88097798668421,0.3,0.0,2,-16.67813573878011,53.85490657021437,0.30853603584986594,0.006016226401429405,1.8784018854283098,-15.298851065730354,49.38246029014286,0.31269549627924137,0.006046486450061639,1.070397554644444
28.4,-16.809490686473787,54.04868901404981,-16.72644369703194,54.07204528450933,0.3,0.0,2,-16.768229362026425,54.03986720306882,0.35169788498380783,0.024689963593022418,1.9155202611194702,-15.403666561071864,49.65436171379193,0.3444068924713206,0.024660995343662083,1.1128142827513674
28.5,-16.72463627670772,54.32399164199097,-16.785547738364208,54.26311258233445,0.3,0.0,2,-16.790356425759146,54.258041978927835,0.28382630914497453,-0.007157532722671611,1.9621565556469422,-15.465788927049946,49.96492634105796,0.2814096704364356,-0.016039059156001435,1.1634863553199863
28.6,-16.852537987285356,54.56745059982897,-16.844651779696477,54.45417988015957,0.3,0.0,2,-16.850013118031438,54.4950095202303,0.2716175089920271,-0.011453969148148863,2.0728234420235214,-15.547870698396421,50.273376317310884,0.26042749180528824,-0.027990993687461573,1.215282827457125
28.700000000000003,-16.565160534881596,54.812325556830025,-16.903755821028746,54.64524717798469,0.3,0.0,2,-16.795792765012482,54.733811034374604,0.10632644648169681,-0.08350280548126904,2.0722797417494605,-15.57855604191299,50.78347172906561,0.06190991225596032,-0.1429640677620768,1.344877690612826
28.8,-17.140437255613456,54.80453978143723,-16.962859862361015,54.83631447580981,0.3,0.0,2,-16.896551611334292,54.9105019088849,0.20323601630522292,-0.03359172752705993,2.053077160308663,-15.602350355781159,50.58279418602477,0.22430976613980136,-0.04020804615074797,1.147306288239836
28.9,-17.197880392134127,54.72693522124254,-17.021963903693283,55.027381773634936,0.3,0.0,2,-16.99529137338669,55.00416277923533,0.2972390028286518,0.007528296851428133,1.835391856387148,-15.649471411496531,50.41881755092325,0.37816726816077906,0.0476263027868061,0.981494884325257
29.0,-16.9346574975281,55.23727888359983,-17.081067945025552,55.21844907146006,0.3,0.0,2,-17.016052771805338,55.19093363716539,0.25531814324560864,-0.01075230172117721,1.8379496890389022,-15.728017955512254,50.86112444358395,0.2849705141942155,-0.0063242118790050456,1.09358654413993
29.1,-17.40821828820788,55.232525018125855,-17.14017198635782,55.40951636928518,0.3,0.0,2,-17.164077253680183,55.33992081190694,0.38049409636078657,0.04223385062366064,1.849326738176577,-15.850814229784968,50.94312568762877,0.4318562826164045,0.07434257600915961,1.0646309561018283
29.200000000000003,-17.192632358090865,55.39577077620772,-17.19927602769009,55.6005836671103,0.3,0.0,2,-17.216725033958696,55.46347296307274,0.38293880263722097,0.03934849151895921,1.7253573458534417,-15.935293839669724,51.21662030144468,0.4179580175005984,0.06253266533708454,1.1038115866852856
29.3,-17.1910332810991,55.76300906614131,-17.25838006902236,55.79165096493542,0.3,0.0,2,-17.257247151725508,55.6722204933798,0.34957809653879024,0.023400400361549285,1.8124031033258392,-15.961538289447008,51.41446018224981,0.3529905519857264,0.024341916621555625,1.0886132170963134
29.4,-17.327962621616873,56.05746232326131,-17.317484110354627,55.98271826276054,0.3,0.0,2,-17.330322123032726,55.921240811784635,0.3432262522327929,0.019758504953961968,2.0009940179984853,-16.02154437326359,51.660064157879205,0.32287631650229826,0.007045160546300121,1.1066043537426848
29.5,-17.316294704928247,56.22056655145047,-17.376588151686896,56.173785560585664,0.3,0.0,2,-17.370834144403496,56.150109499359154,0.3070471829028904,0.0039733584332516045,2.0650075087186828,-16.06085440275191,51.89035674677023,0.2727373211802959,-0.019357455472640207,1.114075891773661
29.6,-17.41050367377698,56.198257664983736,-17.435692193019165,56.36485285841079,0.3,0.0,2,-17.417527998530115,56.29431232172627,0.3049294799681547,0.0020452961523036795,1.9313315595513436,-16.15315980217047,52.179271262931614,0.2786527107720635,-0.015436918444517545,1.163065065675849
29.700000000000003,-17.635645443722765,56.783383371897386,-17.494796234351433,56.55592015623591,0.3,0.0,2,-17.528763340247927,56.56818461330211,0.3401593956154018,0.017836738711705293,2.1831294450991368,-16.262258371494593,52.48251904254887,0.30199984445310785,-0.0029077511399713714,1.2155424221042828
29.8,-17.544775020592585,56.69096653462479,-17.553900275683702,56.74698745406103,0.3,0.0,2,-17.580821081017554,56.74890785484337,0.32813174588479305,0.01096638081851476,2.109228883171743,-16.346921369542052,52.77436704512079,0.29257650572681165,-0.00752782447601535,1.2602763801193364
29.9,-17.632191998500296,56.96989374501596,-17.61300431701597,56.93805475188615,0.3,0.0,2,-17.642035380792542,56.956390295540636,0.320793282156018,0.007096069566393931,2.119831884151333,-16.434306847598123,53.071774757347484,0.285899138937565,-0.010413802273825217,1.305899781705589
30.0,-17.75708201810255,57.08683753517512,-17.67210835834824,57.12912204971127,0.3,0.0,2,-17.72842873970098,57.13110466172159,0.35186919965923974,0.019026141003662636,2.0812628485135862,-16.541393035274144,53.342462836933194,0.319669515405659,0.006732630314692801,1.342061669371257
30.1,-17.792025729634368,57.21730425921894,-17.73121239968051,57.32018934753639,0.3,0.0,2,-17.79573332926522,57.28471918023351,0.3640340331092905,0.022090723071471037,1.9919027710210524,-16.64588663613044,53.622025928880184,0.3413157570674129,0.01677939152125011,1.3817459482237315
30.200000000000003,-17.707631892316105,57.46868571964978,-17.790316441012777,57.51125664536151,0.3,0.0,2,-17.802252427172718,57.46823356543458,0.29576669117076365,-0.008257013019968822,1.9315391243974,-16.702704587951906,53.92415764384771,0.2847906252772941,-0.011600404041324855,1.4203629657501722
30.3,-17.853395292533495,57.76863095413784,-17.849420482345046,57.70232394318664,0.3,0.0,2,-17.857387461097716,57.696992197748926,0.27822188020084593,-0.01452479141820277,2.0224612750372586,-16.783316849368685,54.230286952677936,0.26671010623279323,-0.019464278477358307,1.4641953869604571
30.4,-17.766731269665723,57.856474925896194,-17.908524523677315,57.89339124101176,0.3,0.0,2,-17.85248488365464,57.87792934739253,0.20749299505482346,-0.04333762328219512,1.9454456979110657,-16.840829386535074,54.57426265549552,0.20497284052575437,-0.04747827210989107,1.5215512162669287
30.5,-17.937942079247232,58.07138019354608,-17.967628565009583,58.08445853883688,0.3,0.0,2,-17.91136308951096,58.06968198610759,0.2216117730632416,-0.033730250498138964,1.962032846204811,-16.920377799084964,54.8488873247912,0.2107404390356605,-0.041183930453292064,1.5502933500339149
30.6,-18.231695754613337,58.216504581424246,-18.02673260634185,58.275525836662,0.3,0.0,2,-18.051837365798164,58.24724869961818,0.3395640312832304,0.018992296528536637,1.9981147618419781,-17.012947667956993,54.883343052182944,0.32947719291509825,0.01754899998722799,1.4692240016462774
30.700000000000003,-18.02729353251253,58.3872840704817,-18.08583664767412,58.46659313448712,0.3,0.0,2,-18.085511192861517,58.41488587189668,0.30985868149463525,0.004604138271179833,1.9266409645743856,-17.093672736028036,55.21101943090059,0.3000500535966454,0.002706864162347958,1.523582775291395
30.8,-18.246376593944717,58.716135516820586,-18.14494068900639,58.65766043231224,0.3,0.0,2,-18.182764767987635,58.645582520174734,0.3412049864726652,0.017765208672209223,2.063729525648927,-17.19976629027681,55.480631156876136,0.330282958115709,0.016866656796040505,1.5537751568158897
30.9,-18.207046463269155,58.818745747769945,-18.20404473033866,58.84872773013736,0.3,0.0,2,-18.23393632953978,58.83133952992684,0.3268338910594738,0.010244957428857445,2.0296777539412925,-17.28473990701026,55.77248592717004,0.32012888374477105,0.010994579586105852,1.5902389299707567
31.0,-18.50279606933971,58.94534040710596,-18.263148771670927,59.03979502796248,0.3,0.0,2,-18.37760617882926,58.9932347436102,0.4326078113251661,0.053357715534749994,2.021271791484723,-17.459999008062095,56.072023689971424,0.4239972626657038,0.058619930327279246,1.6457049147642069
31.1,-18.086508535850108,59.28025552188343,-18.3222528130032,59.230862325787605,0.3,0.0,2,-18.353860821673088,59.20639865140812,0.3054018729779815,-0.0040195103212417385,1.9947040691074696,-17.367582717424508,56.13805040638562,0.2630294247284818,-0.020032271368305682,1.544377956986965
31.200000000000003,-18.31282796906454,59.50380144809438,-18.381356854335465,59.421929623612726,0.3,0.0,2,-18.38176344565848,59.43983006552796,0.25066113455379013,-0.02648638084243166,2.0698035243050255,-17.41419603174366,56.4067345244961,0.22115358131253732,-0.03788853875244998,1.5653699835555936
31.3,-18.42009770658471,59.59624029495201,-18.440460895667734,59.61299692143785,0.3,0.0,2,-18.426829415030312,59.62108305487586,0.2450895917221997,-0.026577912930637836,2.018298805211656,-17.500350052270335,56.69192624996406,0.22906216900422077,-0.031525021050696087,1.599655368103185
31.4,-18.526663692400437,59.91139369209135,-18.499564937,59.80406421926297,0.3,0.0,2,-18.496511611358166,59.85822156991618,0.24914262850612084,-0.02238149012530369,2.1358763736629305,-17.588675319416748,56.96996816380644,0.2421978443093744,-0.023191169626885125,1.6283927864546959
31.5,-18.646795544420865,59.85931617691373,-18.55866897833227,59.99513151708809,0.3,0.0,2,-18.580543922936485,59.9888628908621,0.3034389284408043,0.0010534011868113882,1.9666094996500625,-17.699313360805732,57.166898485657015,0.31323580052962313,0.010625680440754022,1.621492904584043
31.6,-18.46926284860931,60.253367077155126,-18.61777301966454,60.18619881491321,0.3,0.0,2,-18.577666012076534,60.20197123303665,0.22694188298833567,-0.030218008627422202,1.9838022033793616,-17.740984481753305,57.5021347067298,0.2352101086721152,-0.025133906186402752,1.6744956893284704
31.700000000000003,-18.716668426310516,60.4680968018026,-18.67687706099681,60.37726611273833,0.3,0.0,2,-18.660392855108224,60.427226604971075,0.2547262599175702,-0.015809730486042815,2.09098755891724,-17.834914663850334,57.76531848541178,0.2611304291311213,-0.011605539807596347,1.6957221767356006
31.8,-18.78349034224993,60.532518471379625,-18.73598110232908,60.568333410563454,0.3,0.0,2,-18.739058908917915,60.59024644426437,0.2916380489489428,0.00017977471616647395,2.0124385395924693,-17.93889376918924,58.01221948236596,0.3022358958567561,0.007591942585960321,1.7112405329423435
31.9,-18.730578359800653,60.986164133267074,-18.795085143661343,60.759400708388576,0.3,0.0,2,-18.778665513069466,60.859502062053195,0.2492941229714145,-0.01636848438337384,2.188150855924374,-17.99039017126201,58.323248271601955,0.24873590894387462,-0.016603735130639674,1.7503138322887168
32.0,-18.876115095525304,60.95517326144411,-18.85418918499361,60.9504680062137,0.3,0.0,2,-18.846475983289036,61.0276055697027,0.27316622110800015,-0.00571555666047051,2.0902095311462614,-18.091731700814883,58.58913894094106,0.28120813811685874,-0.0009743484220364508,1.773326765651033
32.1,-18.93722678450322,61.04144107698454,-18.913293226325884,61.14153530403882,0.3,0.0,2,-18.911337201370266,61.1586000520237,0.29980806874906074,0.004641595944632142,1.924868721959606,-18.202655818588326,58.85528027540665,0.32062117430659065,0.016426687707767482,1.7982821852116329
32.2,-19.066863142471806,61.35627176412604,-18.972397267658152,61.33260260186394,0.3,0.0,2,-19.01034912277103,61.34913164972337,0.34879538191701287,0.024950466557144807,1.976285711343767,-18.327275773316074,59.14502130953884,0.36183759372209323,0.03314362470746505,1.8345419682687094
32.300000000000004,-19.15696358782842,61.39971732317683,-19.03150130899042,61.52366989968906,0.3,0.0,2,-19.108389074911695,61.48062495448885,0.40594134169761037,0.04630250997056513,1.874708820849204,-18.48267847681204,59.46721407034275,0.4211975702366105,0.05621740149218313,1.8909144454999443
