time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v
75.60000000000001,-19.268874309598647,0.34113166249509685,-19.081498144409355,0.2668079087138586,15.39999999999976,0.1,2
75.7,-18.480468296767427,-0.2499349121912422,-19.142121815758543,0.0762173253364371,15.41999999999976,0.1,2
75.8,-19.154099594756907,-0.34388750773867816,-19.19892180522576,-0.11554753379193441,15.43999999999976,0.1,2
75.9,-19.58144660468918,-0.587587318506359,-19.25187539357254,-0.30840996528443526,15.45999999999976,0.1,2
76.0,-19.172403300411155,-0.4693256131597062,-19.30096140006959,-0.5022928267399333,15.479999999999759,0.1,2
76.10000000000001,-19.183308652584223,-0.34630155457107337,-19.346160190968774,-0.6971185675989165,15.499999999999758,0.1,2
76.2,-19.394528175711567,-1.2944513191806184,-19.38745368735638,-0.8928092601626835,15.519999999999758,0.1,2
76.3,-19.499209916640634,-1.1496593799185795,-19.424825372384426,-1.0892866307633828,15.539999999999758,0.1,2
76.4,-19.490050290322664,0.14197842727395904,-19.45826029787718,-1.2864720910724379,15.559999999999757,0.1,2
76.5,-18.84612602195432,-1.5215178375865879,-19.48774509031024,-1.4842867695348294,15.579999999999757,0.1,2
76.60000000000001,-19.41983970416658,-1.4041515080828422,-19.51326795615976,-1.6826515429166662,15.599999999999756,0.1,2
76.7,-20.230500325106632,-1.6823961009166073,-19.534818686619694,-1.881487067953424,15.619999999999756,0.1,2
76.80000000000001,-19.34498528447326,-2.3512066986784355,-19.552388661685203,-2.080713813086193,15.639999999999755,0.1,2
76.9,-19.24596227841154,-2.0414721832321385,-19.565970853600525,-2.2802520902732413,15.659999999999755,0.1,2
77.0,-19.28208098053108,-2.2463250950179314,-19.575559829669984,-2.480022086864169,15.679999999999755,0.1,2
77.10000000000001,-19.61115582719817,-2.3201349159792466,-19.581151754431005,-2.6799438975239047,15.699999999999754,0.1,2
77.2,-19.371271888041896,-3.2638442892718507,-19.582744391188243,-2.8799375561937723,15.719999999999754,0.1,2
77.30000000000001,-19.805784170907337,-3.1737861794371462,-19.580337102908228,-3.079923068076851,15.739999999999753,0.1,2
77.4,-19.467725139005445,-3.322114072959226,-19.573930852474174,-3.2798204416348247,15.759999999999753,0.1,2
77.5,-20.210259240075807,-2.983565505091339,-19.56352820230084,-3.4795497205835337,15.779999999999752,0.1,2
77.60000000000001,-19.57737189192607,-3.451116341937265,-19.549133313309596,-3.67903101587442,15.799999999999752,0.1,2
77.7,-19.017274870653115,-3.7154658817807498,-19.53075194326411,-3.8781845376490827,15.819999999999752,0.1,2
77.80000000000001,-19.709139577707866,-4.381913269452279,-19.508391444467318,-4.076930627154156,15.839999999999751,0.1,2
77.9,-19.37961142025176,-3.8720395303896815,-19.482060760820602,-4.275189788603751,15.85999999999975,0.1,2
78.0,-19.001824819083357,-4.826452262563774,-19.451770424246348,-4.472882720976708,15.87999999999975,0.1,2
78.10000000000001,-20.042821948551765,-4.464748915382201,-19.417532550475322,-4.669930349735948,15.89999999999975,0.1,2
78.2,-19.814027405508764,-5.225774856699957,-19.379360834200533,-4.866253858457235,15.91999999999975,0.1,2
78.30000000000001,-19.03440403987367,-4.907164279159473,-19.33727054359954,-5.06177472035469,15.939999999999749,0.1,2
78.4,-19.49398745008635,-4.625589478274853,-19.29127851422739,-5.2564147296904675,15.959999999999749,0.1,2
78.5,-18.835984683269185,-5.436011132542308,-19.24140314228261,-5.450096033055996,15.979999999999748,0.1,2
78.60000000000001,-19.273438069703367,-5.811770869158084,-19.187664377248986,-5.642741160512315,15.999999999999748,0.1,2
78.7,-18.853546735923395,-6.200462470369488,-19.130083713916022,-5.834273056577006,16.019999999999747,0.1,2
78.80000000000001,-19.226762614139698,-5.981446605488195,-19.06868418378132,-6.024615111045369,16.039999999999747,0.1,2
78.9,-19.548726325096386,-6.796558166796549,-19.00349034583828,-6.2136911896334786,16.059999999999746,0.1,2
79.0,-18.820464373889237,-6.406098483370283,-18.934528276752843,-6.401425664430878,16.079999999999746,0.1,2
79.10000000000001,-18.89154000341946,-7.225452333054789,-18.86182556043316,-6.5877434441507425,16.099999999999746,0.1,2
79.2,-18.82103954750632,-6.784326470907807,-18.785411276996406,-6.772570004165388,16.119999999999745,0.1,2
79.30000000000001,-18.958140700635308,-6.838594742319868,-18.70531599113711,-6.95583141631513,16.139999999999745,0.1,2
79.4,-19.06658874676101,-7.015287292894164,-18.62157173990169,-7.1374543784785605,16.159999999999744,0.1,2
79.5,-18.07479302603205,-7.2239515145227875,-18.53421201987407,-7.3173662438924225,16.179999999999744,0.1,2
79.60000000000001,-18.136926831605273,-7.652696143519112,-18.443271773777475,-7.4954950502093425,16.199999999999743,0.1,2
79.7,-18.414058575799405,-7.684854722416389,-18.348787376497828,-7.671769548281814,16.219999999999743,0.1,2
79.80000000000001,-17.92848773373955,-8.487439676410187,-18.250796620534263,-7.846119230660902,16.239999999999743,0.1,2
79.9,-18.197509857063668,-8.048094250341777,-18.14933870088264,-8.018474359798287,16.259999999999742,0.1,2
80.0,-18.22624032638639,-8.45552813520794,-18.044454199358064,-8.18876599594035,16.279999999999742,0.1,2
80.10000000000001,-18.54498826160383,-8.622064052649042,-17.936185068362704,-8.356926024703164,16.29999999999974,0.1,2
80.2,-17.792025226298573,-8.46730583090488,-17.82457461410539,-8.522887184317323,16.31999999999974,0.1,2
80.30000000000001,-17.481651943043385,-8.800348708991287,-17.709667479279705,-8.686583092531768,16.33999999999974,0.1,2
80.4,-17.770142375078144,-9.163609667504339,-17.591509625207507,-8.847948273165796,16.35999999999974,0.1,2
80.5,-17.403647061787982,-8.75490113869709,-17.470148313455006,-9.006918182298664,16.37999999999974,0.1,2
80.60000000000001,-16.82717714022024,-8.857435767185576,-17.34563208692877,-9.163429234086285,16.39999999999974,0.1,2
80.7,-17.355607580880367,-9.516630593025054,-17.21801075045922,-9.317418826194732,16.41999999999974,0.1,2
80.80000000000001,-17.0234586042243,-9.580440657293774,-17.08733535087935,-9.46882536484033,16.43999999999974,0.1,2
80.9,-17.15523016842656,-9.745921320546527,-16.95365815660667,-9.617588289426346,16.459999999999738,0.1,2
81.0,-16.477999890243087,-9.513586073644841,-16.817032636736556,-9.763648096766424,16.479999999999738,0.1,2
81.10000000000001,-16.309132527882312,-9.581319370127853,-16.677513439655304,-9.906946364885068,16.499999999999737,0.1,2
81.2,-17.151906726239904,-10.47255435467331,-16.535156371181515,-10.047425776385648,16.519999999999737,0.1,2
81.30000000000001,-16.40187971593409,-10.768072013974484,-16.390018372244512,-10.185030141376597,16.539999999999736,0.1,2
81.4,-15.953904815100275,-10.462625608894623,-16.24215749610872,-10.31970441994662,16.559999999999736,0.1,2
81.5,-16.144039676254167,-10.867202564785595,-16.091632885153142,-10.451394744179922,16.579999999999735,0.1,2
81.60000000000001,-15.584599362819732,-10.616920781731295,-15.938504747215195,-10.580048439702656,16.599999999999735,0.1,2
81.7,-15.743881660504746,-10.627209203886652,-15.782834331508369,-10.705614046751975,16.619999999999735,0.1,2
81.80000000000001,-15.88362874407257,-10.872573718052003,-15.62468390412337,-10.828041340759244,16.639999999999734,0.1,2
81.9,-15.846263416999808,-11.160189218151372,-15.464116723122507,-10.947281352439202,16.659999999999734,0.1,2
82.0,-14.847199616736361,-10.914128037776432,-15.301197013237314,-11.06328638737702,16.679999999999733,0.1,2
82.10000000000001,-15.370511340263416,-11.120788269678657,-15.135989940179511,-11.176010045105441,16.699999999999733,0.1,2
82.2,-15.475991817431256,-11.385234339546317,-14.96856158457559,-11.285407237664332,16.719999999999732,0.1,2
82.30000000000001,-14.803105347364314,-11.788186627523334,-14.798978915535447,-11.391434207635282,16.739999999999732,0.1,2
82.4,-14.418905162954873,-11.672852583380319,-14.62730976386562,-11.494048545643974,16.75999999999973,0.1,2
82.5,-14.099065117942104,-11.899430366971544,-14.453622794937889,-11.59320920732338,16.77999999999973,0.1,2
82.60000000000001,-13.819989850264367,-11.908921343897287,-14.277987481224029,-11.688876529730951,16.79999999999973,0.1,2
82.7,-14.091635235016364,-11.554880101034515,-14.100474074507753,-11.78101224721327,16.81999999999973,0.1,2
82.80000000000001,-13.946151423699813,-12.127352046091776,-13.921153577784933,-11.869579506711808,16.83999999999973,0.1,2
82.9,-13.614199172144861,-11.711621709490647,-13.740097716863351,-11.954542882503643,16.85999999999973,0.1,2
83.0,-13.713593893567408,-12.11404258984552,-13.557378911673329,-12.03586839037129,16.87999999999973,0.1,2
83.10000000000001,-13.280449136405302,-12.389137001182808,-13.373070247300724,-12.113523501195926,16.89999999999973,0.1,2
83.2,-13.331263957908297,-12.106432777208203,-13.18724544475387,-12.187477153968612,16.919999999999728,0.1,2
83.30000000000001,-13.138270056754699,-12.480858968004336,-12.999978831476154,-12.257699768214271,16.939999999999728,0.1,2
83.4,-12.59856242630746,-12.455536794999052,-12.811345311616034,-12.324163255823496,16.959999999999727,0.1,2
83.5,-12.468141700640166,-12.505127953996151,-12.621420336066372,-12.38684103228741,16.979999999999727,0.1,2
83.60000000000001,-12.772847381817328,-12.183672648001595,-12.43027987228509,-12.44570802733112,16.999999999999726,0.1,2
83.7,-12.013470460509462,-12.900580141713434,-12.238000373909193,-12.500740694941491,17.019999999999726,0.1,2
83.80000000000001,-12.373560489630274,-12.297915898807144,-12.04465875017434,-12.55191702278524,17.039999999999726,0.1,2
83.9,-11.37499041939441,-12.898727127834297,-11.850332335152173,-12.59921654101357,17.059999999999725,0.1,2
84.0,-11.599556535028492,-12.287059215752183,-11.655098856817713,-12.642620330449843,17.079999999999725,0.1,2
84.10000000000001,-11.438611432406848,-13.194062643900129,-11.459036405959218,-12.68211103015699,17.099999999999724,0.1,2
84.2,-11.17837542193363,-12.292056990631002,-11.2622234049429,-12.717672844381669,17.119999999999724,0.1,2
84.30000000000001,-11.484269818731264,-11.979240792649023,-11.064738576345025,-12.749291548872337,17.139999999999723,0.1,2
84.4,-10.849369550976409,-12.534787838422853,-10.866660911463939,-12.776954496568777,17.159999999999723,0.1,2
84.5,-10.358489705017641,-12.898981058215584,-10.668069638724592,-12.800650622660745,17.179999999999723,0.1,2
84.60000000000001,-10.35903346922824,-13.147037976022059,-10.469044191988234,-12.820370449013748,17.199999999999722,0.1,2
84.7,-10.306318895833847,-12.604584838274276,-10.26966417877992,-12.836106087960172,17.21999999999972,0.1,2
84.80000000000001,-9.611226342801693,-13.05117607488163,-10.070009348446568,-12.847851245454244,17.23999999999972,0.1,2
84.9,-10.32219851038633,-12.712711074792315,-9.870159560258283,-12.855601223589566,17.25999999999972,0.1,2
85.0,-10.00237902307137,-12.843355614372387,-9.670194751465713,-12.859352922478216,17.27999999999972,0.1,2
85.10000000000001,-10.211393067082872,-12.853365326791897,-9.470194905326213,-12.85910484149066,17.29999999999972,0.1,2
85.2,-9.414981789545967,-13.200115107261587,-9.27024001911161,-12.854857079855988,17.31999999999972,0.1,2
85.30000000000001,-8.673237287451643,-12.88877947257493,-9.07041007211036,-12.846611336622214,17.33999999999972,0.1,2
85.4,-8.6240643482122,-12.626194583710607,-8.870784993636898,-12.834370909976693,17.35999999999972,0.1,2
85.5,-8.4791007702512,-12.41739202024583,-8.671444631060982,-12.818140695926877,17.37999999999972,0.1,2
85.60000000000001,-8.091014039416335,-12.944234523279775,-8.472468717869809,-12.797927186341987,17.399999999999718,0.1,2
85.7,-8.267361711272523,-12.501440094512722,-8.273936841775676,-12.773738466356347,17.419999999999717,0.1,2
85.80000000000001,-8.002374574043374,-12.575264402132856,-8.075928412881964,-12.74558421113544,17.439999999999717,0.1,2
85.9,-7.600651116768443,-12.573431156866528,-7.878522631920155,-12.71347568200597,17.459999999999717,0.1,2
86.0,-7.545203108611864,-12.654130216204711,-7.68179845857059,-12.67742572195148,17.479999999999716,0.1,2
86.10000000000001,-7.309728154015704,-12.907131898574768,-7.485834579879656,-12.63744875047533,17.499999999999716,0.1,2
86.2,-7.215838559023701,-12.50221676748062,-7.290709378786012,-12.593560757833094,17.519999999999715,0.1,2
86.30000000000001,-7.5012884365795385,-13.233428686185032,-7.096500902768461,-12.545779298636662,17.539999999999715,0.1,2
86.4,-6.751121737858527,-12.523065348784392,-6.903286832627998,-12.494123484832635,17.559999999999715,0.1,2
86.5,-6.168714082787705,-12.085195800748215,-6.711144451416526,-12.4386139780578,17.579999999999714,0.1,2
86.60000000000001,-6.123356990540277,-12.783561065358656,-6.520150613524666,-12.37927298137475,17.599999999999714,0.1,2
86.7,-6.130251568502449,-12.345460207326347,-6.330381713941023,-12.316124230390956,17.619999999999713,0.1,2
86.80000000000001,-6.586984763180976,-11.849955583482528,-6.141913657695213,-12.24919298376484,17.639999999999713,0.1,2
86.9,-6.162298307377077,-12.038384550245402,-5.95482182949686,-12.178506013102645,17.659999999999712,0.1,2
87.0,-5.917293803128499,-12.988360725471901,-5.769181063582718,-12.104091592250157,17.679999999999712,0.1,2
87.10000000000001,-6.036637714297477,-11.59505007931883,-5.585065613783978,-12.02597948598354,17.69999999999971,0.1,2
87.2,-5.685636732117525,-12.26437722156444,-5.402549123825717,-11.944200938103815,17.71999999999971,0.1,2
87.30000000000001,-4.856375189330738,-11.45352753333553,-5.221704597870399,-11.858788658939773,17.73999999999971,0.1,2
87.4,-4.680690378809829,-11.589726002333334,-5.042604371317178,-11.769776812264261,17.75999999999971,0.1,2
87.5,-4.930495897280577,-11.557477507303757,-4.8653200818687035,-11.677201001629141,17.77999999999971,0.1,2
87.60000000000001,-4.128875705436882,-11.432259532494214,-4.689922640876996,-11.58109825612434,17.79999999999971,0.1,2
87.7,-5.022166358722551,-11.50979648194592,-4.516482204979851,-11.481507015566708,17.81999999999971,0.1,2
87.80000000000001,-3.9518614987876246,-11.16321940649844,-4.345068148039118,-11.3784671151246,17.83999999999971,0.1,2
87.9,-4.336712505357423,-11.225990760540475,-4.175749033392084,-11.272019769384348,17.859999999999708,0.1,2
88.0,-3.804506700786471,-11.282857691085967,-4.00859258642705,-11.162207555864969,17.879999999999708,0.1,2
88.10000000000001,-4.1436264855832965,-10.961426753683417,-3.843665667494079,-11.049074397987726,17.899999999999707,0.1,2
88.2,-4.017208232452636,-10.65560857832332,-3.6810342451617473,-10.932665547507348,17.919999999999707,0.1,2
88.30000000000001,-3.2676450876775975,-10.686723801263499,-3.5207633698305982,-10.81302756641193,17.939999999999706,0.1,2
88.4,-3.5831343356086287,-10.24148279845362,-3.3629171477138478,-10.690208308298761,17.959999999999706,0.1,2
88.5,-3.1049942142301576,-10.252441415634662,-3.207558715195754,-10.564256899233515,17.979999999999706,0.1,2
88.60000000000001,-2.818570637481607,-10.165031750985843,-3.054750213577906,-10.435223718100488,17.999999999999705,0.1,2
88.7,-2.960389595541433,-10.533110839310124,-2.904552764223532,-10.303160376451716,18.019999999999705,0.1,2
88.80000000000001,-2.677874763416116,-9.877922155975185,-2.757026444109767,-10.168119697863037,18.039999999999704,0.1,2
88.9,-2.781697171624239,-10.206595986894577,-2.6122302617976656,-10.030155696805368,18.059999999999704,0.1,2
89.0,-2.4864992636184198,-9.643089242671048,-2.4702221338295627,-9.889323557039635,18.079999999999703,0.1,2
89.10000000000001,-2.213323926295394,-9.837481124859773,-2.331058861563229,-9.745679609544009,18.099999999999703,0.1,2
89.2,-1.5020342957318804,-9.330760465288051,-2.1947961084520853,-9.59928130998226,18.119999999999703,0.1,2
89.30000000000001,-1.880423041920923,-8.935269789232262,-2.0614883777805635,-9.450187215722263,18.139999999999702,0.1,2
89.4,-1.5423270210687057,-9.105562977844325,-1.9311889908635198,-9.298456962413825,18.1599999999997,0.1,2
89.5,-1.9787377662557664,-8.886643216975855,-1.8039500657184189,-9.144151240135228,18.1799999999997,0.1,2
89.60000000000001,-1.844247642264155,-8.469245093882055,-1.6798224962188224,-8.987331769118,18.1999999999997,0.1,2
89.7,-1.7016032739326437,-8.881784226297034,-1.5588559317375181,-8.828061275059651,18.2199999999997,0.1,2
89.80000000000001,-1.0891180636163125,-8.870934786095397,-1.4410987572874323,-8.666403464034227,18.2399999999997,0.1,2
89.9,-1.3324177041942367,-8.735927879279942,-1.3265980741682704,-8.502422997010726,18.2599999999997,0.1,2
90.0,-1.1488187456076386,-7.972097406044932,-1.2153996811266246,-8.336185463989583,18.2799999999997,0.1,2
90.10000000000001,-1.0947718861264644,-8.135096303950014,-1.107548056037086,-8.167757357767535,18.2999999999997,0.1,2
90.2,-0.9873462272856877,-8.075736138817906,-1.0030863381116883,-7.9972060473413915,18.3199999999997,0.1,2
90.30000000000001,-1.0258306165366202,-7.806133986525093,-0.902056310644797,-7.824599750961337,18.339999999999698,0.1,2
90.4,-0.5601476808741075,-7.544722743041461,-0.8044983843003497,-7.650007508844537,18.359999999999697,0.1,2
90.5,-0.5809142368732135,-7.547403624991695,-0.7104515809481294,-7.4734991555599715,18.379999999999697,0.1,2
90.60000000000001,-0.7622497488829636,-7.230372393980672,-0.6199535180555362,-7.295145292095542,18.399999999999697,0.1,2
90.7,-0.34536001043798825,-7.055965162037305,-0.5330403936411025,-7.115017257618614,18.419999999999696,0.1,2
90.80000000000001,-0.4041615848167532,-7.0051721356487295,-0.44974697179576767,-6.933187100941304,18.439999999999696,0.1,2
90.9,-0.32165794012002763,-6.696646968532383,-0.37010656877770587,-6.749727551701913,18.459999999999695,0.1,2
91.0,-0.2893941163377442,-6.713251715710696,-0.2941510396862664,-6.564711991274041,18.479999999999695,0.1,2
91.10000000000001,-0.07790559676146289,-6.261902943849334,-0.2219107657203589,-6.378214423415018,18.499999999999694,0.1,2
91.2,-0.21964213982513978,-6.176843124713123,-0.15341464202637894,-6.190309444665388,18.519999999999694,0.1,2
91.30000000000001,-0.20555350970547048,-6.069339433009508,-0.08869006614053469,-6.001072214511283,18.539999999999694,0.1,2
91.4,-0.03451076459229615,-6.032572591294507,-0.027762927030197608,-5.810578425321636,18.559999999999693,0.1,2
91.5,0.0956935098445707,-5.542399961263274,0.029342405261339195,-5.61890427207224,18.579999999999693,0.1,2
91.60000000000001,0.03053526100791465,-5.5420089471266945,0.0826030893625534,-5.426126421868772,18.599999999999692,0.1,2
91.7,0.24164744025383988,-5.377923147103292,0.13199782170993749,-5.232321983280977,18.619999999999692,0.1,2
91.80000000000001,0.1641542731267299,-4.90275411179404,0.17750684506914016,-5.037568475500266,18.63999999999969,0.1,2
91.9,0.15991291154700632,-4.764968943126358,0.21911195643759662,-4.841943797333072,18.65999999999969,0.1,2
92.0,0.2036558239466528,-4.609098797963208,0.2567965143254869,-4.6455261960423675,18.67999999999969,0.1,2
92.10000000000001,0.14167676423135536,-4.336978793044705,0.2905454454121099,-4.448394236049802,18.69999999999969,0.1,2
92.2,0.3121078115974205,-4.1558845914442974,0.3203452505750108,-4.250626767510982,18.71999999999969,0.1,2
92.30000000000001,0.3679061874485059,-3.925785783886266,0.3461840102894498,-4.052302894776459,18.73999999999969,0.1,2
92.4,0.496000415869905,-3.728055139004015,0.36805138939605336,-3.853501944751043,18.75999999999969,0.1,2
92.5,0.353492469965258,-3.901575567621551,0.38593864123474003,-3.6543034351641,18.77999999999969,0.1,2
92.60000000000001,0.4344572071810696,-3.3592695797053556,0.3998386111432678,-3.4547870427635203,18.799999999999688,0.1,2
92.7,0.5718239670108666,-3.2401979318174146,0.4097457393190037,-3.2550325714460815,18.819999999999688,0.1,2
92.80000000000001,0.4025251687145381,-3.1160779002091634,0.4156560630427708,-3.055119920336953,18.839999999999687,0.1,2
92.9,0.5232678218787925,-2.740047295495597,0.4175672182638828,-2.855129051831111,18.859999999999687,0.1,2
93.0,0.4427397936761276,-2.7476898480491854,0.415478440545733,-2.65513995960945,18.879999999999686,0.1,2
93.10000000000001,0.371002472061364,-2.4717647147578563,0.40939056537155866,-2.455232636642372,18.899999999999686,0.1,2
93.2,0.2625148686917423,-2.413859152064584,0.39930602781025887,-2.255487043193668,18.919999999999686,0.1,2
93.30000000000001,0.38076060432941544,-1.816482591660559,0.38522886154239944,-2.0559830748374797,18.939999999999685,0.1,2
93.4,0.502744935014047,-1.9361854059601193,0.36716469724679446,-1.8568005305011313,18.959999999999685,0.1,2
93.5,0.45293413553399153,-1.7838172905055059,0.34512076034830985,-1.6580190805466257,18.979999999999684,0.1,2
93.60000000000001,0.32946966814710826,-1.5687207813307775,0.3191058681277898,-1.4597182349035607,18.999999999999684,0.1,2
93.7,0.34845373970147087,-1.2824623565128606,0.28913042619526186,-1.2619773112662174,19.019999999999683,0.1,2
93.80000000000001,0.47239647070456314,-1.248101265688964,0.2552064243278318,-1.0648754033675403,19.039999999999683,0.1,2
93.9,0.10242993590118474,-0.8965848529151919,0.21734743167393267,-0.8684913493426984,19.059999999999683,0.1,2
94.0,0.27768634464966724,-0.5971234022483354,0.17556859132584615,-0.6729037001948827,19.079999999999682,0.1,2
94.10000000000001,0.14716907446681413,-0.398502729902504,0.1298866142626677,-0.47819068837595147,19.09999999999968,0.1,2
94.2,0.06445963202490468,-0.18752877128503506,0.08031977266613768,-0.2844301964944936,19.11999999999968,0.1,2
94.30000000000001,0.12282379292961232,-0.08705742295449954,0.026887892612012312,-0.09169972616382283,19.13999999999968,0.1,2
94.4,-0.12119746769847346,0.14071996954490168,-0.03038765386010235,0.0999236329976339,19.15999999999968,0.1,2
94.5,-0.025971823283510817,0.13531536865027408,-0.09148395729528122,0.29036323420115606,19.17999999999968,0.1,2
94.60000000000001,-0.23672855721875802,0.3566595747223175,-0.15637657998675675,0.4795429041454231,19.19999999999968,0.1,2
94.7,-0.2267001171903764,0.7604509562755765,-0.22503956575067577,0.6673869734848192,19.21999999999968,0.1,2
94.80000000000001,-0.1370029348829771,0.7844437457766846,-0.297445450308227,0.853820307096163,19.23999999999968,0.1,2
94.9,-0.47153761478892775,1.0750229152014579,-0.37356527227098635,1.0387683341317544,19.25999999999968,0.1,2
95.0,-0.5284813931210235,0.9920922935758691,-0.4533685847250861,1.22215707784672,19.279999999999678,0.1,2
95.10000000000001,-0.5577308593147975,1.4290319968803946,-0.5368234674095747,1.4039131851887243,19.299999999999677,0.1,2
95.2,-0.6438333651755797,1.4425410095052793,-0.6238965394840951,1.5839639561382133,19.319999999999677,0.1,2
95.30000000000001,-0.8245882124259156,1.6618029012092952,-0.7145529728807765,1.762237372787452,19.339999999999677,0.1,2
95.4,-0.7590411764542755,1.924390866553003,-0.8087565062349964,1.938662128146728,19.359999999999676,0.1,2
95.5,-0.8615363487360224,2.116195243713418,-0.9064694593894436,2.113167654666196,19.379999999999676,0.1,2
95.60000000000001,-1.0793446654569676,2.34088967322559,-1.0076527484656783,2.285684152461958,19.399999999999675,0.1,2
95.7,-1.1609428543874718,2.3329405022310623,-1.1122659014971625,2.4561426172350846,19.419999999999675,0.1,2
95.80000000000001,-1.257537705139635,2.59503516171419,-1.220267074617507,2.624474867872416,19.439999999999674,0.1,2
95.9,-1.3630485170771311,2.712997171670042,-1.3316130687974603,2.790613573718097,19.459999999999674,0.1,2
96.0,-1.6368382571905482,2.8571899052709866,-1.4462593471239438,2.954492281504943,19.479999999999674,0.1,2
96.10000000000001,-1.6620575550790904,3.142862813883817,-1.5641600526142234,3.1160454419348596,19.499999999999673,0.1,2
96.2,-1.4080198907212789,3.274918534857935,-1.6852680265580915,3.275208435897688,19.519999999999673,0.1,2
96.30000000000001,-1.7984817379667153,3.2541833758836036,-1.8095348273807221,3.431917600317988,19.539999999999672,0.1,2
96.4,-2.1155156928676186,3.577971327726118,-1.9369107500186549,3.5861102536194194,19.559999999999672,0.1,2
96.5,-2.115745895802071,3.8099941597023923,-2.0673448458011574,3.737724720796536,19.57999999999967,0.1,2
96.60000000000001,-2.236519810407207,3.833139424165105,-2.200784942829015,3.8867003580839663,19.59999999999967,0.1,2
96.7,-2.332492403275715,4.001411758878701,-2.3371776668425936,4.032977577213111,19.61999999999967,0.1,2
96.80000000000001,-2.5629060806902926,4.080932226330978,-2.4764684625708338,4.176497869246655,19.63999999999967,0.1,2
96.9,-2.7156995046047063,4.302150406263182,-2.6186016155526297,4.317203827981363,19.65999999999967,0.1,2
97.0,-2.7600702396464,4.60253115191524,-2.7635202744218725,4.455039172909796,19.67999999999967,0.1,2
97.10000000000001,-3.113107018307616,4.483705074323732,-2.911166473647237,4.589948771731763,19.69999999999967,0.1,2
97.2,-3.0368182688713357,4.691001991118983,-3.0614811567176234,4.721878662406505,19.71999999999967,0.1,2
97.30000000000001,-3.2299153112682335,5.000264404800402,-3.214404199763972,4.850776074736794,19.739999999999668,0.1,2
97.4,-3.3295395497969675,5.002214458921966,-3.3698744356080113,4.9765894514763085,19.759999999999668,0.1,2
97.5,-3.4445079805868546,4.990999270906332,-3.5278296782283123,5.09926846895184,19.779999999999667,0.1,2
97.60000000000001,-3.7619370607063733,5.279057041764454,-3.6882067476338687,5.218764057192098,19.799999999999667,0.1,2
97.7,-3.8300689545223547,5.44339179367886,-3.8509414951352507,5.33502841955504,19.819999999999666,0.1,2
97.80000000000001,-3.9556938642158226,5.423871639002025,-4.015968829003226,5.44801505184589,19.839999999999666,0.1,2
97.9,-4.0892755227403965,5.526142764527565,-4.183222740504582,5.5576787609182015,19.859999999999665,0.1,2
98.0,-4.282416363161181,5.796864075648851,-4.35263633030474,5.663975682750508,19.879999999999665,0.1,2
98.10000000000001,-4.501130930956491,5.727921209295519,-4.524141835226599,5.766863299991352,19.899999999999665,0.1,2
98.2,-4.68320263896474,5.838957169974099,-4.6976706553549,5.86630045896565,19.919999999999664,0.1,2
98.30000000000001,-5.00189504786159,6.0935692954287655,-4.8731533814752765,5.962247386135627,19.939999999999664,0.1,2
98.4,-5.1647964678757825,6.144218620166161,-5.05051982283702,6.054665704009689,19.959999999999663,0.1,2
98.5,-5.3264142738404345,6.181239358121453,-5.229699035228441,6.143518446492913,19.979999999999663,0.1,2
98.60000000000001,-5.283601484955545,6.287924290592359,-5.410619349353606,6.228770073672995,19.999999999999662,0.1,2
98.7,-5.697573268159381,6.193587793152685,-5.593208399499104,6.310386486035735,20.019999999999662,0.1,2
98.80000000000001,-5.7612570840221755,6.387768285954343,-5.777393152479365,6.388335038104392,20.03999999999966,0.1,2
98.9,-5.958360500585428,6.5964591488853035,-5.963099936848961,6.46258455149744,20.05999999999966,0.1,2
99.0,-5.961143006849966,6.346069762779916,-6.150254472370201,6.533105327399501,20.07999999999966,0.1,2
99.10000000000001,-6.522004640104201,6.474463357039142,-6.338781899724238,6.599869158440479,20.09999999999966,0.1,2
99.2,-6.694589902615527,6.697783210898055,-6.5286068104537955,6.662849339978131,20.11999999999966,0.1,2
99.30000000000001,-6.784719803454628,6.664450017828713,-6.719653277125547,6.722020680779565,20.13999999999966,0.1,2
99.4,-6.906508026467753,6.604655949001339,-6.911844883700075,6.777359513097402,20.15999999999966,0.1,2
99.5,-7.284143757044598,6.775819071841906,-7.105104756097272,6.828843702136556,20.17999999999966,0.1,2
99.60000000000001,-7.369713127205631,6.991194898344498,-7.299355592944941,6.876452654907858,20.19999999999966,0.1,2
99.7,-7.37854793267491,6.883982119350678,-7.494519696498322,6.920167328464977,20.219999999999658,0.1,2
99.80000000000001,-7.824910603704437,6.94385878806167,-7.690519003718144,6.959970237521345,20.239999999999657,0.1,2
99.9,-7.929448997132919,7.044455112443845,-7.887275117494811,6.995845461444038,20.259999999999657,0.1,2
100.0,-7.985958691125839,6.828649269407051,-8.08470933800619,7.027778650621816,20.279999999999657,0.1,2
