time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v
75.2,-18.16765293318527,14.674853667634718,-18.39880921802855,14.74005111861425,2.179299999999997,0.1,1.0
75.3,-18.97027921841294,14.054473870006703,-18.48085964771483,14.682887082819908,2.1892999999999967,0.1,1.0
75.4,-18.2844442006031,14.283957479341076,-18.562334344083162,14.62490541458168,2.1992999999999965,0.1,1.0
75.5,-19.310840009402238,14.519056589544771,-18.643225159731802,14.566111912018068,2.2092999999999963,0.1,1.0
75.60000000000001,-18.290726292822214,14.235040556544302,-18.7235240056466,14.506512454430336,2.219299999999996,0.1,1.0
75.7,-18.5243666350748,15.036909446145929,-18.803222852009874,14.446113001714576,2.229299999999996,0.1,1.0
75.8,-18.643253540632955,14.553868670836556,-18.882313729003403,14.384919593765726,2.2392999999999956,0.1,1.0
75.9,-18.873625315418394,13.941126771732819,-18.9607887276054,14.32293834987359,2.2492999999999954,0.1,1.0
76.0,-19.029312658580206,14.542510044891234,-19.0386400003814,14.260175468110903,2.259299999999995,0.1,1.0
76.10000000000001,-18.363592854388106,14.755170134885182,-19.115859762269,14.196637224713541,2.269299999999995,0.1,1.0
76.2,-18.571692567477335,13.946917677586843,-19.192440291356363,14.132329973452896,2.2792999999999948,0.1,1.0
76.3,-19.125980967787108,14.354418519720536,-19.26837392965439,14.067260145000501,2.2892999999999946,0.1,1.0
76.4,-19.349793771986572,13.66535884834712,-19.343653083862538,14.001434246284981,2.2992999999999943,0.1,1.0
76.5,-19.441055896846287,13.50887669976145,-19.418270226128115,13.93485885984135,2.309299999999994,0.1,1.0
76.60000000000001,-19.709656506157835,14.187206332077183,-19.492217894799076,13.867540643152775,2.319299999999994,0.1,1.0
76.7,-19.66307684917227,13.51600132232929,-19.565488695170174,13.799486327984825,2.3292999999999937,0.1,1.0
76.80000000000001,-19.913142075233356,13.43514437755394,-19.638075300222432,13.730702719712305,2.3392999999999935,0.1,1.0
76.9,-19.8876481076628,14.016312484182547,-19.709970451355836,13.661196696638724,2.3492999999999933,0.1,1.0
77.0,-20.248728348376734,13.409020425897689,-19.781166959115183,13.590975209308468,2.359299999999993,0.1,1.0
77.10000000000001,-19.79499933401098,13.54598508741152,-19.851657703909027,13.52004527981175,2.369299999999993,0.1,1.0
77.2,-19.697751081034028,14.216062978424228,-19.92143563672163,13.448414001082414,2.3792999999999926,0.1,1.0
77.30000000000001,-19.57666899346968,12.869915502293994,-19.990493779817857,13.37608853618864,2.3892999999999924,0.1,1.0
77.4,-20.400521195935045,13.604522932632197,-20.058825227440952,13.303076117616644,2.399299999999992,0.1,1.0
77.5,-19.858869389889485,13.053644621580059,-20.126423146503093,13.229384046547443,2.409299999999992,0.1,1.0
77.60000000000001,-19.893447924477204,12.77804530023049,-20.193280777268704,13.155019692126732,2.419299999999992,0.1,1.0
77.7,-19.97103988974116,13.225537733373018,-20.259391434030427,13.079990490727983,2.4292999999999916,0.1,1.0
77.80000000000001,-20.656216543238802,12.901679998362292,-20.324748505777674,13.004303945208813,2.4392999999999914,0.1,1.0
77.9,-20.590203238810417,12.995342558064625,-20.389345456857733,12.9279676241607,2.449299999999991,0.1,1.0
78.0,-20.829790570489244,12.547562800823851,-20.45317582762933,12.850989161152139,2.459299999999991,0.1,1.0
78.10000000000001,-20.44798192881534,12.855068070024167,-20.51623323510858,12.77337625396528,2.4692999999999907,0.1,1.0
78.2,-20.91938860160817,13.087975293146034,-20.578511373607277,12.695136663826164,2.4792999999999905,0.1,1.0
78.30000000000001,-20.627332671546075,11.526423139009045,-20.640004015363477,12.616278214628606,2.4892999999999903,0.1,1.0
78.4,-21.181595333056606,12.628536277804175,-20.700705011164242,12.536808792151811,2.49929999999999,0.1,1.0
78.5,-20.963356111154106,12.108169823555155,-20.76060829096058,12.456736343271803,2.50929999999999,0.1,1.0
78.60000000000001,-20.81257077281344,12.436991623082763,-20.819707864474427,12.376068875166741,2.5192999999999897,0.1,1.0
78.7,-20.4830753892085,12.330521766185951,-20.877997821797685,12.294814454516214,2.5292999999999894,0.1,1.0
78.80000000000001,-20.768048370771496,11.795810527696146,-20.935472333983196,12.212981206694575,2.5392999999999892,0.1,1.0
78.9,-21.300559020204282,11.774931878600482,-20.992125653627635,12.130577314958414,2.549299999999989,0.1,1.0
79.0,-21.18974176775951,12.191429266190807,-21.04795211544625,12.047611019628231,2.559299999999989,0.1,1.0
79.10000000000001,-20.78963975587834,11.726246398384012,-21.10294613683938,11.964090617264425,2.5692999999999886,0.1,1.0
79.2,-20.39643952446542,12.010957826554526,-21.15710221845071,11.88002445983763,2.5792999999999884,0.1,1.0
79.30000000000001,-20.97574660102117,11.811438346866222,-21.210414944717215,11.795420953893533,2.589299999999988,0.1,1.0
79.4,-21.283654202336706,11.313575806478603,-21.262878984410694,11.710288559712227,2.599299999999988,0.1,1.0
79.5,-21.473379942435667,11.549270889663577,-21.314489091170895,11.624635790462188,2.6092999999999877,0.1,1.0
79.60000000000001,-21.09275911373684,11.75594739042561,-21.365240104030153,11.538471211348961,2.6192999999999875,0.1,1.0
79.7,-21.606274638300043,10.976042674579896,-21.415126947929473,11.451803438758656,2.6292999999999873,0.1,1.0
79.80000000000001,-21.19765219710731,10.91573020761159,-21.464144634226038,11.364641139396308,2.639299999999987,0.1,1.0
79.9,-22.17242685291016,11.68521013085616,-21.512288261192065,11.276993029419218,2.649299999999987,0.1,1.0
80.0,-20.76653553269792,11.34325009914891,-21.559553014504978,11.188867873565345,2.6592999999999867,0.1,1.0
80.10000000000001,-21.690325167446694,11.091365111974339,-21.605934167728833,11.100274484276836,2.6692999999999865,0.1,1.0
80.2,-21.74327261515754,10.590430606180748,-21.65142708278696,11.011221720818792,2.6792999999999862,0.1,1.0
80.30000000000001,-21.592172869410263,10.650233487187894,-21.69602721042576,10.92171848839335,2.689299999999986,0.1,1.0
80.4,-21.687489157328088,10.914020076940217,-21.73973009066964,10.831773737249165,2.699299999999986,0.1,1.0
80.5,-21.759200992548397,10.817565623248536,-21.78253135326699,10.7413964617864,2.7092999999999856,0.1,1.0
80.60000000000001,-22.105030445173604,10.631764751107417,-21.82442671812722,10.650595699657284,2.7192999999999854,0.1,1.0
80.7,-21.633264962590623,10.868789071976847,-21.865411995748758,10.559380530862365,2.729299999999985,0.1,1.0
80.80000000000001,-21.76716775570658,10.420300076250427,-21.905483087637993,10.46776007684251,2.739299999999985,0.1,1.0
80.9,-22.12612281226862,10.177680978377497,-21.94463598671913,10.37574349956677,2.7492999999999848,0.1,1.0
81.0,-22.494942276588382,10.719578148066189,-21.98286677773489,10.283340000616194,2.7592999999999845,0.1,1.0
81.10000000000001,-22.094923937705378,9.591286809852518,-22.020171637638033,10.190558820263673,2.7692999999999843,0.1,1.0
81.2,-22.153861949500058,10.07712521446288,-22.05654683597365,10.097409236549925,2.779299999999984,0.1,1.0
81.30000000000001,-22.096230043201142,9.837773153992288,-22.09198873525222,10.003900564355698,2.789299999999984,0.1,1.0
81.4,-22.173025183960004,10.13672139143696,-22.12649379131335,9.910042154470286,2.7992999999999837,0.1,1.0
81.5,-22.395718465081945,9.823904000586978,-22.160058553680194,9.815843392656463,2.8092999999999835,0.1,1.0
81.60000000000001,-22.33181135880667,9.797568093353693,-22.192679665904482,9.721313698711912,2.8192999999999833,0.1,1.0
81.7,-22.75370872282345,9.889424643846267,-22.224353865902174,9.626462525527252,2.829299999999983,0.1,1.0
81.80000000000001,-22.456215108909912,9.582945422559092,-22.255077986279666,9.53129935814076,2.839299999999983,0.1,1.0
81.9,-22.550911093035868,9.772459141597212,-22.284848954650524,9.435833712789874,2.8492999999999826,0.1,1.0
82.0,-22.716403078751355,9.239181943667033,-22.313663793942723,9.340075135959573,2.8592999999999824,0.1,1.0
82.10000000000001,-22.413723732675894,9.5277461146863,-22.341519622696342,9.24403320342774,2.869299999999982,0.1,1.0
82.2,-22.872405217267584,9.045178230533143,-22.368413655351723,9.147717519307596,2.879299999999982,0.1,1.0
82.30000000000001,-23.10379773560483,8.7760308792019,-22.39434320252801,9.05113771508729,2.8892999999999818,0.1,1.0
82.4,-22.203396645591052,8.921236633412766,-22.41930567129209,8.954303448666758,2.8992999999999816,0.1,1.0
82.5,-22.4283387611236,8.548665487186872,-22.44329856541789,8.857224403391951,2.9092999999999813,0.1,1.0
82.60000000000001,-22.51772390382026,8.50906596436901,-22.466319485635996,8.759910287086496,2.919299999999981,0.1,1.0
82.7,-23.074410411012675,8.606574193572913,-22.488366129873565,8.66237083108093,2.929299999999981,0.1,1.0
82.80000000000001,-21.851687904768404,8.939635460576701,-22.509436293484548,8.564615789239568,2.9392999999999807,0.1,1.0
82.9,-22.447724504441886,8.082786934512196,-22.52952786947014,8.466654936985133,2.9492999999999805,0.1,1.0
83.0,-22.823570701363675,8.62421549172742,-22.54863884868949,8.368498070321218,2.9592999999999803,0.1,1.0
83.10000000000001,-22.858012245404893,8.261424854869619,-22.566767320060595,8.270155004852692,2.96929999999998,0.1,1.0
83.2,-22.193469013998296,8.141274695453559,-22.58391147075143,8.171635574804148,2.97929999999998,0.1,1.0
83.30000000000001,-22.727250047879853,8.143803798198931,-22.60006958636121,8.072949632036492,2.9892999999999796,0.1,1.0
83.4,-22.795753535075715,7.802925178833501,-22.615240051091842,7.974107045061764,2.9992999999999794,0.1,1.0
83.5,-22.057941494933555,7.830513185840979,-22.629421347909492,7.875117698056292,3.009299999999979,0.1,1.0
83.60000000000001,-22.592042993654903,8.5970147673846,-22.642612058696297,7.775991489872286,3.019299999999979,0.1,1.0
83.7,-22.616283312827964,8.065292180732557,-22.65481086439217,7.67673833304796,3.029299999999979,0.1,1.0
83.80000000000001,-22.665426279841334,7.647155292388041,-22.666016545126713,7.577368152816285,3.0392999999999786,0.1,1.0
83.9,-22.59520260384204,6.878432365473518,-22.67622798034118,7.477890886112476,3.0492999999999784,0.1,1.0
84.0,-22.458531557153986,7.334070229742634,-22.68544414890057,7.378316480580307,3.059299999999978,0.1,1.0
84.10000000000001,-22.743459716229715,7.429880097393257,-22.693664129195696,7.278654893577351,3.069299999999978,0.1,1.0
84.2,-22.24318100572948,6.989779685971585,-22.700887099235388,7.178916091179259,3.0792999999999777,0.1,1.0
84.30000000000001,-22.610980333513783,7.216881453162029,-22.707112336728656,7.079110047183154,3.0892999999999775,0.1,1.0
84.4,-22.660518949352348,6.608117047898423,-22.71233921915694,6.9792467421102655,3.0992999999999773,0.1,1.0
84.5,-22.633171645894087,7.812569266152499,-22.716567223836353,6.87933616220788,3.109299999999977,0.1,1.0
84.60000000000001,-23.544418273724467,7.20841081887992,-22.71979592796995,6.779388298450731,3.119299999999977,0.1,1.0
84.7,-22.954887160791113,6.647661128693136,-22.722025008690007,6.679413145541903,3.1292999999999767,0.1,1.0
84.80000000000001,-23.10709489520863,7.032447527259128,-22.723254243090313,6.579420700913376,3.1392999999999764,0.1,1.0
84.9,-23.166355513311544,6.626478775794898,-22.72348350824845,6.479420963726285,3.1492999999999762,0.1,1.0
85.0,-23.017544968368885,6.346017441261199,-22.72271278123809,6.379423933871016,3.159299999999976,0.1,1.0
85.10000000000001,-22.964571273765266,6.071105284820771,-22.720942139131296,6.279439610967224,3.169299999999976,0.1,1.0
85.2,-22.826460255121095,5.935351883643759,-22.718171758990803,6.17947799336388,3.1792999999999756,0.1,1.0
85.30000000000001,-22.887060047254938,5.938637546597972,-22.714401917852314,6.079549077139443,3.1892999999999754,0.1,1.0
85.4,-22.80769590680755,5.707425246479315,-22.709632992696804,5.979662855102262,3.199299999999975,0.1,1.0
85.5,-22.974804674769292,6.283467099499008,-22.703865460412814,5.8798293157913015,3.209299999999975,0.1,1.0
85.60000000000001,-22.68476272315347,5.96499069037032,-22.697099897748764,5.780058442477299,3.2192999999999747,0.1,1.0
85.7,-23.008467344937443,5.877546259032945,-22.689336981255284,5.680360212164443,3.2292999999999745,0.1,1.0
85.80000000000001,-21.90232064099599,4.647130387525181,-22.680577487217555,5.580744594592684,3.2392999999999743,0.1,1.0
85.9,-22.60411565105438,5.8194712201912715,-22.670822291577682,5.481221551240766,3.249299999999974,0.1,1.0
86.0,-22.415167820825296,5.110280664721922,-22.660072369847096,5.381801034330088,3.259299999999974,0.1,1.0
86.10000000000001,-22.505916290142157,5.991713463020197,-22.648328797009015,5.282492985829492,3.2692999999999737,0.1,1.0
86.2,-22.37353843428586,5.166269580897451,-22.635592747410936,5.183307336461072,3.2792999999999735,0.1,1.0
86.30000000000001,-22.607712417691815,5.264880703976503,-22.621865494647203,5.084254004707109,3.2892999999999732,0.1,1.0
86.4,-22.70399108142601,5.144450792554791,-22.607148411431655,4.985342895818235,3.299299999999973,0.1,1.0
86.5,-22.86792275661983,4.883367570330134,-22.591442969460353,4.886583900822913,3.309299999999973,0.1,1.0
86.60000000000001,-22.24016337133649,4.775583077642874,-22.5747507392644,4.787986895538344,3.3192999999999726,0.1,1.0
86.7,-21.85739083380674,4.3575824469786815,-22.557073390052906,4.689561739582892,3.3292999999999724,0.1,1.0
86.80000000000001,-22.35685735313515,4.528735601905424,-22.538412689546067,4.591318275390132,3.339299999999972,0.1,1.0
86.9,-22.490454855400802,4.705337902163442,-22.51877050379838,4.493266327224615,3.349299999999972,0.1,1.0
87.0,-22.49953964428695,4.6908327285406335,-22.498148797012046,4.395415700199447,3.3592999999999718,0.1,1.0
87.10000000000001,-22.63262148662713,4.64868309109131,-22.476549631340568,4.297776179295788,3.3692999999999715,0.1,1.0
87.2,-22.648906460409346,4.233162973362548,-22.453975166682508,4.200357528384363,3.3792999999999713,0.1,1.0
87.30000000000001,-22.68966071747479,3.732127431263711,-22.430427660465522,4.103169489249082,3.389299999999971,0.1,1.0
87.4,-22.014481572341705,3.8406062630115665,-22.405909467420607,4.006221780612869,3.399299999999971,0.1,1.0
87.5,-21.830478466831618,3.7096534486616424,-22.38042303934664,3.9095240971657956,3.4092999999999707,0.1,1.0
87.60000000000001,-22.624362894649547,3.9133086275107245,-22.353970924865184,3.8130861085956274,3.4192999999999705,0.1,1.0
87.7,-22.772702613242632,4.076131288646929,-22.326555769165648,3.716917458620856,3.4292999999999703,0.1,1.0
87.80000000000001,-22.31056853887792,3.6284955866962663,-22.29818031374075,3.621027764026339,3.43929999999997,0.1,1.0
87.9,-22.53725816770869,3.684314607944288,-22.268847396112395,3.5254266137016277,3.44929999999997,0.1,1.0
88.0,-22.128889854181885,3.3339760268529295,-22.2385599495479,3.430123567682087,3.4592999999999696,0.1,1.0
88.10000000000001,-22.3006100953478,2.988874477404517,-22.207321002766676,3.3351281561929005,3.4692999999999694,0.1,1.0
88.2,-22.063238341425695,3.4297193795542307,-22.175133679637373,3.2404498786960545,3.479299999999969,0.1,1.0
88.30000000000001,-22.191861538467275,3.308644001543657,-22.14200119886548,3.1460982029404,3.489299999999969,0.1,1.0
88.4,-22.421818204896553,2.653026972870469,-22.107926873671463,3.0520825640148863,3.4992999999999688,0.1,1.0
88.5,-22.021547089833888,2.8145835970771294,-22.07291411145945,2.9584123634050603,3.5092999999999686,0.1,1.0
88.60000000000001,-21.909434623789554,2.101263228896502,-22.036966413476485,2.865096968052925,3.5192999999999683,0.1,1.0
88.7,-22.868405024266664,3.2374555054743417,-22.000087374462407,2.7721457094202524,3.529299999999968,0.1,1.0
88.80000000000001,-21.753508027804852,2.9751704991032737,-21.962280682290384,2.679567882555447,3.539299999999968,0.1,1.0
88.9,-21.950311217461763,2.6736431176599376,-21.92355011759813,2.587372745164047,3.5492999999999677,0.1,1.0
89.0,-21.668845870537687,2.6106972982510355,-21.883899553409837,2.4955695166829632,3.5592999999999675,0.1,1.0
89.10000000000001,-21.8538091080739,2.7474401413579863,-21.843332954748885,2.4041673773585406,3.5692999999999673,0.09,1.0
89.2,-21.91045744532982,1.4942050646804161,-21.80185437824133,2.3131754673285436,3.578299999999967,0.07888888888888888,1.0
89.30000000000001,-21.765393113052482,2.5007143581125275,-21.759558565469987,2.222560544594969,3.5861888888888562,0.06777777777777777,1.0
89.4,-22.55494069565958,1.7479842308446503,-21.716549225180234,2.132282105043545,3.592966666666634,0.05666666666666667,1.0
89.5,-21.619743021521902,2.5156645739563555,-21.672928990257503,2.042297244620885,3.5986333333333005,0.04555555555555556,1.0
89.60000000000001,-21.23089288239471,2.152236375709028,-21.62879954419992,1.9525610089596375,3.603188888888856,0.034444444444444444,1.0
89.7,-21.105642509687286,1.6076683070069717,-21.58426175905972,1.863026737896512,3.6066333333333005,0.023333333333333345,1.0
89.80000000000001,-21.482706334383536,1.7537018939199343,-21.539415842909058,1.7736464055822507,3.608966666666634,0.012222222222222232,1.0
89.9,-21.42443437966133,2.096139325372173,-21.4943614949194,1.6843709569570726,3.6101888888888563,0.0011111111111111183,1.0
90.0,-21.541269892674272,1.534626980831714,-21.449198066171398,1.5951506414245418,3.610299999999967,-0.01,1.0
90.10000000000001,-21.61158443080953,1.5900842713380574,-21.404024724333812,1.5059353446014931,3.6092999999999673,0.0,1.0
90.2,-21.438971514894796,1.3829755356333184,-21.35894062036485,1.4166749190517804,3.6092999999999673,0.0,1.0
90.30000000000001,-21.375326514813104,1.3994140502720844,-21.31385651639589,1.3274144935020677,3.6092999999999673,0.0,1.0
90.4,-21.180744345837834,1.1227219642590986,-21.26877241242693,1.238154067952355,3.6092999999999673,0.0,1.0
90.5,-21.23730206776947,1.1973672431685107,-21.22368830845797,1.1488936424026424,3.6092999999999673,0.0,1.0
90.60000000000001,-21.329270898725056,0.8312379090972178,-21.17860420448901,1.0596332168529297,3.6092999999999673,0.0,1.0
90.7,-21.227828362970488,1.211555988574311,-21.133520100520048,0.970372791303217,3.6092999999999673,0.0,1.0
90.80000000000001,-20.95625723739787,0.8445657972653836,-21.088435996551087,0.8811123657535043,3.6092999999999673,0.0,1.0
90.9,-20.949972534630852,0.8029689416193135,-21.043351892582127,0.7918519402037916,3.6092999999999673,0.0,1.0
91.0,-21.014419864849284,0.6800557112557962,-20.998267788613166,0.7025915146540789,3.6092999999999673,0.0,1.0
91.10000000000001,-20.890370246761197,0.5227633465252277,-20.953183684644205,0.6133310891043662,3.6092999999999673,0.0,1.0
91.2,-21.100195738878785,0.6493441580354304,-20.908099580675245,0.5240706635546535,3.6092999999999673,0.0,1.0
91.30000000000001,-21.058093376740192,0.2372566053990687,-20.863015476706284,0.43481023800494084,3.6092999999999673,0.0,1.0
91.4,-20.76399840005994,0.30367481572953514,-20.817931372737323,0.3455498124552282,3.6092999999999673,0.0,1.0
91.5,-20.77373253497164,0.2462591926386219,-20.772847268768363,0.25628938690551556,3.6092999999999673,0.0,1.0
91.60000000000001,-20.747996860970744,0.13395112741585077,-20.727763164799402,0.16702896135580292,3.6092999999999673,0.0,1.0
91.7,-20.621761542288006,0.09747852789202019,-20.68267906083044,0.07776853580609028,3.6092999999999673,0.0,1.0
91.80000000000001,-20.632452139453136,-0.2099313327132638,-20.63759495686148,-0.011491889743622363,3.6092999999999673,0.0,1.0
91.9,-20.560178732004285,-0.07139636285181547,-20.59251085289252,-0.100752315293335,3.6092999999999673,0.0,1.0
92.0,-20.565817887344117,-0.3368912966928207,-20.54742674892356,-0.19001274084304765,3.6092999999999673,0.0,1.0
92.10000000000001,-20.414970138016535,-0.060325341956270095,-20.5023426449546,-0.2792731663927603,3.6092999999999673,0.0,1.0
92.2,-20.387753762363953,-0.24600489000944503,-20.457258540985638,-0.3685335919424729,3.6092999999999673,0.0,1.0
92.30000000000001,-20.300506339080588,-0.3988346202451939,-20.412174437016677,-0.45779401749218557,3.6092999999999673,0.0,1.0
92.4,-20.387330926371483,-0.6193586243206455,-20.367090333047717,-0.5470544430418982,3.6092999999999673,0.0,1.0
92.5,-20.427355587485224,-0.6673606459819633,-20.322006229078756,-0.6363148685916109,3.6092999999999673,0.0,1.0
92.60000000000001,-20.316573099525023,-0.9720588818152903,-20.276922125109795,-0.7255752941413236,3.6092999999999673,0.0,1.0
92.7,-20.23407701036917,-0.9654954416557275,-20.231838021140835,-0.8148357196910363,3.6092999999999673,0.0,1.0
92.80000000000001,-20.14033664330041,-0.8143057891668484,-20.186753917171874,-0.904096145240749,3.6092999999999673,0.0,1.0
92.9,-20.183860466882535,-1.0381332482114052,-20.141669813202913,-0.9933565707904617,3.6092999999999673,0.0,1.0
93.0,-20.341874647033325,-1.2256339980596287,-20.096585709233953,-1.0826169963401744,3.6092999999999673,0.0,1.0
93.10000000000001,-20.13712937950199,-1.0568935153051238,-20.051501605264992,-1.171877421889887,3.6092999999999673,0.0,0.9
93.2,-19.881738524961005,-1.2165243476633658,-20.010925911692926,-1.2522118048846285,3.6092999999999673,0.0,0.8
93.30000000000001,-19.739027713001914,-1.2719409791658611,-19.974858628517755,-1.3236201453243985,3.6092999999999673,0.0,0.7
93.4,-19.907681118912404,-1.5280541529287603,-19.94329975573948,-1.3861024432091973,3.6092999999999673,0.0,0.6
93.5,-20.014978265137497,-1.3890038150011335,-19.916249293358103,-1.439658698539025,3.6092999999999673,0.0,0.5
93.60000000000001,-19.84556405109932,-1.4313183764078456,-19.893707241373622,-1.4842889113138813,3.6092999999999673,0.0,0.4
93.7,-20.00255286224977,-1.6323074197762166,-19.875673599786037,-1.5199930815337663,3.6092999999999673,0.0,0.29999999999999993
93.80000000000001,-20.06833383406022,-1.7349882257077727,-19.86214836859535,-1.54677120919868,3.6092999999999673,0.0,0.19999999999999996
93.9,-19.805810500715722,-1.4926546621951187,-19.853131547801556,-1.5646232943086227,3.6092999999999673,0.0,0.09999999999999998
94.0,-19.816746171207157,-1.6788930661527215,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
94.10000000000001,-19.949307001088947,-1.8437058892910663,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
94.2,-19.918229032741387,-1.678151592557823,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
94.30000000000001,-19.866494761212884,-1.4234802332870968,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
94.4,-19.754472672557718,-1.6814003740115984,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
94.5,-19.537881255643946,-1.4944718104185335,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
94.60000000000001,-19.945736210340375,-1.553163676307491,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
94.7,-19.6758547511971,-1.5438963764068072,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
94.80000000000001,-19.849184145786193,-1.6110494557777273,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
94.9,-19.813906170156695,-1.7635304164362609,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
95.0,-19.837306944391628,-1.4584990141393004,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
95.10000000000001,-20.06902157335088,-1.7013592906257058,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
95.2,-19.71041046318145,-1.5580408170737117,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
95.30000000000001,-20.004700632234453,-1.5094434642335142,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
95.4,-19.80003606095596,-1.4248964383883707,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
95.5,-19.8010035020074,-1.4431631962711102,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
95.60000000000001,-19.797045549868304,-1.6222335061329778,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
95.7,-19.90285358775103,-1.5028038633135226,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
95.80000000000001,-19.810238363412168,-1.6291146580882334,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
95.9,-19.88664015295232,-1.762669283893027,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
96.0,-19.809417230102913,-1.5724930092096392,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
96.10000000000001,-19.990244239553533,-1.5583516666866684,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
96.2,-19.998730924261913,-1.4650033122969515,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
96.30000000000001,-19.999163672053793,-1.6416833666610569,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
96.4,-19.822627485887075,-1.5377631473219888,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
96.5,-20.03891022248725,-1.466350605422055,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
96.60000000000001,-19.769339821652995,-1.7599358900541557,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
96.7,-19.713502005658157,-1.6278224331595967,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
96.80000000000001,-19.80984155927044,-1.600695111486831,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
96.9,-19.712610853719763,-1.549255470254426,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
97.0,-19.78670962531413,-1.4546351018268324,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
97.10000000000001,-19.98368013023918,-1.3972045861177504,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
97.2,-19.91331826823917,-1.5675973848557785,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
97.30000000000001,-19.871759901066117,-1.7171016312227922,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
97.4,-19.856667781983848,-1.597065164001239,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
97.5,-19.82219078218868,-1.532863000285484,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
97.60000000000001,-19.700611701074717,-1.7356186859365148,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
97.7,-19.762543808371902,-1.5772847196791653,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
97.80000000000001,-20.136901735243967,-1.5523597646735439,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
97.9,-19.904560668407523,-1.5417317079526767,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
98.0,-19.886875836156364,-1.5935332245254719,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
98.10000000000001,-20.010730206465666,-1.5917371712097468,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
98.2,-19.86061970164153,-1.5786883071302118,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
98.30000000000001,-19.92474747707322,-1.4160247886538841,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
98.4,-19.77368621273037,-1.6666624573074604,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
98.5,-19.654651022591974,-1.4580126180996702,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
98.60000000000001,-19.80803342228319,-1.5866508521557536,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
98.7,-19.69090605664669,-1.5631099068867067,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
98.80000000000001,-20.001346335368016,-1.7173287097520895,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
98.9,-19.72906524741807,-1.494563964607611,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
99.0,-19.980136519436748,-1.4907762410577863,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
99.10000000000001,-19.916394677565805,-1.705679408309202,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
99.2,-20.019532066691006,-1.5411821474011211,-19.84862313740466,-1.573549336863594,3.6092999999999673,0.0,0.0
